######### x ######   ######### y ######   #########ux######   
0.68872,0.38828,64.395865736609
0.69137,0.37462,64.218762140821
0.69438,0.36022,64.028939760084
0.69781,0.34504,63.824991333994
0.70171,0.32902,63.604976876731
0.70615,0.31212,63.366264902188
0.71119,0.29429,63.10561489066
0.71694,0.27548,62.819866699148
0.72348,0.25565,62.512868669344
0.73093,0.23475,62.223471223246
0.71343,0.94553,70.568808301869
0.7124,0.93869,70.746132510487
0.71129,0.93121,70.742706747977
0.7101,0.92304,70.598900212035
0.70882,0.91417,70.419537179519
0.70746,0.90458,70.258020453737
0.70602,0.89426,70.096405968931
0.70451,0.88322,69.922651807158
0.70292,0.87147,69.738213117398
0.70129,0.85904,69.547003005529
0.69961,0.84599,69.35167531561
0.69791,0.83237,69.154251152638
0.69616,0.81824,68.955691502569
0.69427,0.80367,68.759090368409
0.69217,0.78875,68.567222191844
0.68992,0.77361,68.382030364571
0.68763,0.75838,68.20498491577
0.68531,0.74319,68.034433250429
0.68266,0.72815,67.871286732667
0.67973,0.71339,67.730067343972
0.67682,0.69902,67.602112733619
0.67407,0.68513,67.483484997754
0.67155,0.6718,67.372818006893
0.66928,0.65908,67.270104692036
0.66728,0.64702,67.175125139232
0.66555,0.63567,67.087346588568
0.66408,0.62505,67.006210260234
0.66285,0.61516,66.931282675679
0.66183,0.606,66.862279271528
0.66101,0.59757,66.798930138753
0.66035,0.58984,66.740984726777
0.65983,0.58278,66.687386415711
0.65942,0.57618,66.638300701787
0.65909,0.56972,66.59100790575
0.65884,0.56324,66.542629881132
0.65867,0.5567,66.492992159728
0.65857,0.55009,66.441994846917
0.65855,0.54338,66.389354005686
0.65861,0.53655,66.334544871207
0.65874,0.52956,66.276975950906
0.65895,0.52241,66.216099137365
0.65923,0.51505,66.151384887086
0.65961,0.50746,66.08236815579
0.66008,0.49961,66.008362213671
0.66065,0.49147,65.928645710663
0.66133,0.48302,65.839400889385
0.66212,0.47422,65.746941364349
0.66306,0.46504,65.654380140008
0.66414,0.45544,65.547494645962
0.66538,0.4454,65.431946166628
0.66681,0.43487,65.307511272142
0.66844,0.42382,65.173818879218
0.6703,0.41222,65.030083807713
0.67242,0.40001,64.875668704332
0.67483,0.38715,64.709857636549
0.67757,0.37362,64.531803188509
0.68068,0.35935,64.340497375608
0.68421,0.3443,64.134608352967
0.68821,0.32843,63.912251029646
0.69276,0.31168,63.67080939511
0.69792,0.29402,63.407106714168
0.70378,0.27538,63.118133221654
0.71044,0.25573,62.808672780782
0.71802,0.23502,62.516320176791
0.6975,0.94063,70.883385625098
0.69653,0.93384,71.04685877826
0.69548,0.92641,71.030919760231
0.69435,0.91831,70.897372153448
0.69314,0.9095,70.736117985796
0.69186,0.89998,70.585133099238
0.69049,0.88973,70.432790661758
0.68906,0.87876,70.266444642733
0.68756,0.86709,70.086810233884
0.68601,0.85474,69.897199031874
0.68442,0.84177,69.701114772886
0.68282,0.82823,69.501530193696
0.68115,0.81419,69.300341891019
0.67934,0.79971,69.101320976436
0.67731,0.78488,68.907460952084
0.67512,0.76982,68.720487439741
0.67289,0.75468,68.541359734404
0.67061,0.73957,68.368254168921
0.66798,0.72461,68.202678507745
0.66505,0.70993,68.058582982394
0.66213,0.69565,67.926637668393
0.65937,0.68184,67.802893565862
0.65683,0.66858,67.686358068068
0.65456,0.65594,67.577524838607
0.65256,0.64395,67.476637746498
0.65083,0.63267,67.38343931729
0.64937,0.62211,67.297417185404
0.64815,0.61228,67.21804699987
0.64714,0.60318,67.144950455887
0.64633,0.5948,67.077829607957
0.64569,0.58712,67.016453094575
0.64519,0.58011,66.959823646518
0.64479,0.57356,66.908068774791
0.64449,0.56715,66.858466075197
0.64426,0.56071,66.80817224066
0.64411,0.55422,66.757099020835
0.64404,0.54766,66.705285434426
0.64405,0.541,66.65255519974
0.64414,0.53422,66.598437528878
0.64431,0.52729,66.54232213805
0.64455,0.52019,66.483540778817
0.64488,0.51288,66.421350188411
0.6453,0.50535,66.355117631235
0.64581,0.49757,66.284356620091
0.64643,0.4895,66.209581290977
0.64716,0.48111,66.123669816217
0.64802,0.47238,66.033880955882
0.64901,0.46328,65.943552289143
0.65015,0.45376,65.840598919875
0.65146,0.4438,65.72862831694
0.65295,0.43336,65.607197203147
0.65466,0.4224,65.475758409458
0.6566,0.41089,65.33360190403
0.6588,0.39878,65.180144858851
0.6613,0.38604,65.014674919071
0.66414,0.37262,64.836327675996
0.66734,0.35847,64.644131153591
0.67098,0.34355,64.436866914823
0.67509,0.32781,64.212783751246
0.67975,0.31121,63.969373898979
0.68503,0.2937,63.703591588499
0.69101,0.27522,63.412505958312
0.6978,0.25574,63.101188267757
0.7055,0.2352,62.804340119235
0.68176,0.93602,71.188935870375
0.68085,0.92928,71.337356295392
0.67986,0.9219,71.308658710747
0.6788,0.91385,71.189604755016
0.67766,0.90511,71.047523200045
0.67645,0.89565,70.907700213686
0.67516,0.88546,70.762843984328
0.67381,0.87457,70.607629365415
0.6724,0.86296,70.436176096907
0.67093,0.85069,70.251279535981
0.66944,0.8378,70.056061767075
0.66792,0.82434,69.854692917494
0.66635,0.81038,69.650329926781
0.66462,0.79598,69.447975036661
0.66267,0.78122,69.251301303358
0.66053,0.76624,69.062067690318
0.65835,0.75118,68.880793496693
0.65612,0.73614,68.705504961977
0.65352,0.72126,68.53836111641
0.65059,0.70666,68.392571789461
0.64767,0.69245,68.257823828227
0.6449,0.67871,68.129942728406
0.64236,0.66553,68.008033266513
0.64008,0.65295,67.892962736492
0.63808,0.64103,67.785553538239
0.63636,0.62981,67.686104123986
0.63491,0.61931,67.594411168946
0.63369,0.60953,67.509960958964
0.6327,0.60049,67.432244816631
0.63191,0.59216,67.360845324779
0.63128,0.58453,67.29546473802
0.6308,0.57756,67.235101542045
0.63043,0.57106,67.179806701481
0.63014,0.56468,67.126786492771
0.62994,0.55829,67.07319233117
0.62982,0.55184,67.019026174266
0.62978,0.54532,66.964519469195
0.62982,0.53871,66.909709206918
0.62994,0.53198,66.85433263657
0.63014,0.5251,66.797940911936
0.63042,0.51805,66.739936113197
0.63079,0.5108,66.679483539349
0.63126,0.50332,66.615416882996
0.63182,0.4956,66.546621203058
0.63249,0.48759,66.473125373527
0.63327,0.47926,66.391272272296
0.63418,0.4706,66.307777301321
0.63523,0.46156,66.218891682088
0.63644,0.45212,66.119992726705
0.63781,0.44224,66.012114265661
0.63938,0.43188,65.894494256593
0.64117,0.42101,65.766204596705
0.64319,0.40959,65.626528824464
0.64548,0.39758,65.474917521529
0.64806,0.38493,65.310678770165
0.65099,0.37162,65.132889924871
0.6543,0.35758,64.94055437621
0.65804,0.34278,64.732594249302
0.66226,0.32717,64.507458596268
0.66703,0.3107,64.262795357416
0.67243,0.29333,63.995723532841
0.67854,0.275,63.703341144833
0.68545,0.25567,63.39058588882
0.69329,0.2353,63.088001701808
0.66614,0.93167,71.483489287903
0.66529,0.92498,71.615632940538
0.66436,0.91765,71.579261957575
0.66336,0.90965,71.475224749191
0.6623,0.90096,71.351109097605
0.66116,0.89155,71.223921899436
0.65996,0.88143,71.086978338931
0.65869,0.8706,70.940837382064
0.65736,0.85906,70.781315811953
0.65599,0.84686,70.605162865011
0.65458,0.83404,70.414145830421
0.65316,0.82065,70.212751245844
0.65168,0.80676,70.005472249245
0.65004,0.79244,69.799145873614
0.64816,0.77775,69.598667895453
0.64609,0.76284,69.406220346766
0.64397,0.74785,69.222154049842
0.64178,0.73289,69.044482737432
0.63921,0.71807,68.876046631943
0.63628,0.70354,68.729346650114
0.63336,0.6894,68.592939748365
0.63058,0.67573,68.462282902727
0.62804,0.66261,68.336198707462
0.62577,0.65009,68.215545647125
0.62377,0.63823,68.101575356627
0.62206,0.62707,67.995298150971
0.62061,0.61662,67.897158881134
0.61941,0.6069,67.806959814001
0.61844,0.5979,67.724168443774
0.61766,0.58962,67.648217721358
0.61705,0.58203,67.578666631319
0.61659,0.57511,67.514410107807
0.61624,0.56864,67.455354209852
0.61598,0.56231,67.398529784923
0.6158,0.55595,67.340976196429
0.6157,0.54955,67.282705768978
0.61569,0.54307,67.224087623722
0.61577,0.5365,67.165369372099
0.61592,0.52981,67.106570267143
0.61616,0.52298,67.047578706455
0.61648,0.51598,66.988122658956
0.6169,0.50878,66.927653301811
0.61741,0.50136,66.864865254949
0.61802,0.49368,66.798351250982
0.61873,0.48573,66.722379267582
0.61957,0.47747,66.643994610451
0.62054,0.46886,66.568493759637
0.62165,0.45989,66.481209500524
0.62292,0.45052,66.385947810059
0.62437,0.44071,66.282294138551
0.62601,0.43042,66.169092190937
0.62787,0.41963,66.044858099444
0.62998,0.4083,65.908650264386
0.63235,0.39637,65.759884468869
0.63503,0.38383,65.597901807722
0.63806,0.37061,65.421703719932
0.64146,0.35668,65.230174628732
0.64531,0.34199,65.022340666862
0.64964,0.3265,64.796915963857
0.65453,0.31016,64.551742030055
0.66005,0.29292,64.284101129711
0.66629,0.27473,63.991093008041
0.67333,0.25555,63.677280179856
0.6813,0.23533,63.368007808923
0.65057,0.92754,71.769387470859
0.64977,0.92089,71.884101770636
0.64891,0.91361,71.843876996002
0.64798,0.90566,71.75152670592
0.64698,0.89702,71.643724519303
0.64592,0.88767,71.530535220593
0.6448,0.8776,71.404997661095
0.64361,0.86683,71.266105537597
0.64238,0.85535,71.117036554901
0.64109,0.84321,70.953874763886
0.63978,0.83046,70.771330313671
0.63846,0.81714,70.57349146172
0.63707,0.80332,70.365137044147
0.63552,0.78906,70.155227699155
0.63372,0.77444,69.950306658199
0.63171,0.7596,69.753517388131
0.62965,0.74467,69.565637300378
0.62751,0.72977,69.384801755725
0.62497,0.71502,69.214632476729
0.62205,0.70055,69.067123597033
0.61913,0.68647,68.929749638939
0.61636,0.67286,68.797575713808
0.61381,0.6598,68.668908240435
0.61154,0.64734,68.5441230529
0.60955,0.63554,68.424407015511
0.60785,0.62442,68.311288717309
0.60641,0.61403,68.206071347889
0.60523,0.60435,68.109304289466
0.60427,0.59541,68.020777334302
0.60351,0.58717,67.939862636361
0.60293,0.57962,67.865954564508
0.60249,0.57273,67.797808547294
0.60216,0.5663,67.735138184307
0.60192,0.56,67.67469150762
0.60177,0.55368,67.613281544663
0.6017,0.54732,67.55080375449
0.60172,0.54088,67.487592316062
0.60183,0.53435,67.423946008691
0.60202,0.52771,67.360066996143
0.60229,0.52092,67.296162572052
0.60266,0.51396,67.232399206678
0.60312,0.50681,67.168698995751
0.60367,0.49943,67.104597148071
0.60433,0.49181,67.040514419144
0.6051,0.48391,66.964727556384
0.60599,0.4757,66.888584165861
0.60702,0.46716,66.815384019773
0.60819,0.45825,66.730358373879
0.60953,0.44894,66.638519259593
0.61105,0.4392,66.539223767342
0.61277,0.42898,66.430904606984
0.61471,0.41827,66.311595486742
0.61689,0.40701,66.179874608491
0.61936,0.39518,66.034975191601
0.62213,0.38272,65.876325645618
0.62525,0.36959,65.702899893067
0.62877,0.35576,65.513314907071
0.63272,0.34118,65.306574236088
0.63717,0.3258,65.081729406555
0.64218,0.30958,64.836866817008
0.64782,0.29246,64.569380583329
0.65418,0.2744,64.276341331181
0.66136,0.25536,63.961828611248
0.66947,0.23529,63.645139100109
0.63496,0.92361,72.054975586859
0.63422,0.917,72.148462535527
0.63342,0.90976,72.102332295729
0.63256,0.90185,72.014295019983
0.63164,0.89326,71.924488725463
0.63066,0.88396,71.825961335491
0.62962,0.87395,71.712644542524
0.62852,0.86323,71.583717959745
0.62737,0.85181,71.442282350748
0.62618,0.83973,71.291880217289
0.62497,0.82703,71.121614718863
0.62374,0.81378,70.931792020139
0.62245,0.80002,70.726555933002
0.62099,0.78583,70.515477672431
0.61927,0.77127,70.306583409164
0.61733,0.75649,70.104775912293
0.61533,0.74161,69.912110945861
0.61325,0.72677,69.726918928566
0.61074,0.71208,69.554017405363
0.60783,0.69767,69.404966975544
0.60491,0.68365,69.266510231013
0.60214,0.67009,69.133457264179
0.5996,0.65708,69.003618790574
0.59733,0.64468,68.876597247369
0.59535,0.63293,68.752873825979
0.59366,0.62186,68.633878120891
0.59224,0.61151,68.5215688386
0.59107,0.60188,68.417563805043
0.59013,0.59298,68.322493971764
0.58939,0.58478,68.235908295043
0.58883,0.57727,68.15713366542
0.58841,0.57042,68.084832791102
0.5881,0.56402,68.018546977186
0.58789,0.55776,67.954731714925
0.58776,0.55147,67.889934843354
0.58773,0.54514,67.823856007479
0.58778,0.53875,67.756637496265
0.58792,0.53226,67.68839607437
0.58815,0.52565,67.619250352826
0.58846,0.5189,67.549522345502
0.58887,0.51198,67.479766011195
0.58937,0.50487,67.410235189947
0.58997,0.49754,67.340878597271
0.59068,0.48997,67.269211852257
0.59151,0.48212,67.196853933296
0.59246,0.47396,67.12858668159
0.59355,0.46548,67.052412002561
0.59478,0.45662,66.968619054388
0.59619,0.44737,66.87921919888
0.59778,0.43769,66.783627385862
0.59957,0.42755,66.680061223888
0.60159,0.41691,66.56622504345
0.60386,0.40573,66.439939903784
0.60642,0.39397,66.299916850798
0.60929,0.38159,66.145650904888
0.61251,0.36856,65.976266431038
0.61613,0.35482,65.789979242705
0.6202,0.34034,65.585485637971
0.62476,0.32507,65.362230814502
0.62989,0.30895,65.118616232283
0.63566,0.29195,64.852082035379
0.64216,0.27402,64.559621953237
0.64947,0.25511,64.244759905661
0.65772,0.23517,63.920143945669
0.61925,0.91985,72.339673099759
0.61857,0.91328,72.409057925687
0.61783,0.90608,72.351952365058
0.61705,0.89821,72.26759605737
0.6162,0.88966,72.192368026107
0.6153,0.88041,72.10651078261
0.61434,0.87045,72.005113652088
0.61333,0.85978,71.887449698692
0.61228,0.84842,71.754229244843
0.61118,0.83639,71.609192087659
0.61007,0.82375,71.454205102012
0.60894,0.81055,71.278708305766
0.60775,0.79686,71.084580650113
0.60638,0.78271,70.877535932876
0.60474,0.76821,70.666222364732
0.60287,0.75348,70.460437094815
0.60093,0.73866,70.262674191178
0.59891,0.72388,70.072023932537
0.59644,0.70924,69.895192085597
0.59354,0.69488,69.743151497545
0.59063,0.68091,69.602609368969
0.58786,0.66741,69.468337712198
0.58532,0.65445,69.337907542325
0.58306,0.64209,69.210277676548
0.58109,0.63039,69.084721261705
0.57941,0.61937,68.961836185362
0.57801,0.60906,68.843544386674
0.57686,0.59947,68.732366831254
0.57594,0.59061,68.630262834438
0.57523,0.58245,68.537252404872
0.57469,0.57497,68.452808196159
0.57429,0.56815,68.375638167801
0.57401,0.56179,68.305198755709
0.57382,0.55556,68.23773456915
0.57372,0.5493,68.169609385299
0.57371,0.54301,68.100388274497
0.5738,0.53664,68.029987458232
0.57398,0.53019,67.958172820136
0.57424,0.52362,67.884641029152
0.5746,0.51691,67.809339603874
0.57505,0.51003,67.732687738914
0.5756,0.50296,67.655460562427
0.57625,0.49568,67.579598052943
0.57701,0.48815,67.499081759991
0.57789,0.48034,67.427281927853
0.5789,0.47224,67.359744237931
0.58005,0.4638,67.281360911205
0.58135,0.455,67.197876849755
0.58283,0.44581,67.109860889188
0.58449,0.43619,67.016724431115
0.58636,0.42611,66.91707214195
0.58846,0.41554,66.80869661847
0.59082,0.40443,66.688600618547
0.59347,0.39275,66.554405592345
0.59644,0.38045,66.405417679818
0.59976,0.3675,66.241278826898
0.60349,0.35386,66.05986914146
0.60767,0.33947,65.858986123574
0.61236,0.32429,65.638478018585
0.61761,0.30828,65.397237210416
0.62351,0.2914,65.132609692371
0.63014,0.27358,64.841426660202
0.6376,0.25479,64.526624231371
0.64599,0.23498,64.193778135144
0.60335,0.91624,72.622807683172
0.60273,0.9097,72.668135478586
0.60207,0.90254,72.597361276055
0.60135,0.89471,72.515963747258
0.60059,0.88621,72.449704906907
0.59977,0.877,72.374240936199
0.5989,0.86708,72.284006066265
0.59798,0.85646,72.178375011604
0.59702,0.84514,72.056911638272
0.59602,0.83317,71.919091413805
0.595,0.82058,71.771830100148
0.59398,0.80744,71.611395398909
0.59289,0.79379,71.431367045051
0.59161,0.7797,71.231698329052
0.59006,0.76526,71.026635540968
0.58826,0.75057,70.820207404136
0.5864,0.7358,70.61707899652
0.58443,0.72107,70.421066606654
0.58199,0.70648,70.239555514182
0.57912,0.69216,70.082791134472
0.57621,0.67824,69.938484967651
0.57344,0.66479,69.801638953639
0.57091,0.65188,69.669915137437
0.56866,0.63956,69.542157973901
0.5667,0.6279,69.416402892419
0.56504,0.61692,69.291990838519
0.56365,0.60666,69.170031388708
0.56253,0.59711,69.053197319012
0.56163,0.58828,68.944666241948
0.56094,0.58015,68.845126655562
0.56042,0.57271,68.754465090168
0.56005,0.56592,68.67164850786
0.55979,0.55959,68.596169508289
0.55963,0.55339,68.524182900859
0.55956,0.54716,68.452026540837
0.55959,0.5409,68.379347181933
0.55971,0.53457,68.306049089855
0.55992,0.52815,68.231663810514
0.56023,0.52161,68.155404003386
0.56063,0.51494,68.076532210974
0.56112,0.5081,67.994629005905
0.56172,0.50107,67.909855752344
0.56242,0.49382,67.82233905731
0.56323,0.48634,67.736385081735
0.56417,0.47858,67.66069964695
0.56524,0.47052,67.584292399179
0.56645,0.46213,67.503780027652
0.56782,0.45338,67.420277426551
0.56937,0.44425,67.332777151747
0.57111,0.43469,67.240545700896
0.57306,0.42467,67.143140149562
0.57525,0.41415,67.039296197349
0.5777,0.40311,66.925742412112
0.58044,0.3915,66.79828668074
0.58351,0.37928,66.655243163457
0.58694,0.36641,66.497227230408
0.59078,0.35285,66.322451692905
0.59507,0.33855,66.126829454374
0.59988,0.32347,65.910379980348
0.60527,0.30756,65.672839166831
0.6113,0.29078,65.411314608915
0.61807,0.27307,65.122309121015
0.62567,0.2544,64.808144027844
0.63421,0.23472,64.466992347432
0.58719,0.91276,72.903622174175
0.58664,0.90625,72.925698599367
0.58604,0.89912,72.8430776168
0.5854,0.89134,72.764300000125
0.58472,0.88287,72.702881910673
0.58398,0.8737,72.633440537552
0.5832,0.86383,72.55079483503
0.58237,0.85325,72.454873977395
0.58151,0.84198,72.34445778133
0.58062,0.83006,72.217753477911
0.5797,0.81751,72.077370728557
0.57879,0.80442,71.925786644923
0.5778,0.79083,71.763237952503
0.57662,0.77678,71.579201416247
0.57515,0.76238,71.379436237824
0.57343,0.74775,71.174594841546
0.57164,0.73302,70.973033762388
0.56974,0.71833,70.776038936911
0.56734,0.70378,70.590142445271
0.56448,0.68951,70.42755563524
0.56158,0.67563,70.278200452045
0.55882,0.66222,70.137176596919
0.5563,0.64935,70.00247470202
0.55406,0.63708,69.873359070857
0.55211,0.62546,69.747359957267
0.55046,0.61452,69.622856288361
0.5491,0.60429,69.49988877273
0.54799,0.59477,69.380251579272
0.54712,0.58597,69.267048164099
0.54646,0.57788,69.161801001265
0.54596,0.57047,69.065048080503
0.54562,0.56371,68.976201984354
0.54539,0.5574,68.894882618541
0.54526,0.55123,68.817223856455
0.54522,0.54504,68.739626439569
0.54527,0.5388,68.662021028557
0.54543,0.5325,68.584658465871
0.54568,0.52611,68.507240181264
0.54603,0.51961,68.42884901824
0.54647,0.51297,68.348174201429
0.54701,0.50617,68.263830933476
0.54765,0.49917,68.174916217419
0.54841,0.49197,68.077825312402
0.54928,0.48452,67.983496592313
0.55027,0.4768,67.895479396824
0.5514,0.46879,67.808575554698
0.55268,0.46045,67.724281214176
0.55412,0.45175,67.639639263618
0.55574,0.44267,67.551486341721
0.55756,0.43316,67.458311802778
0.55959,0.4232,67.360520592075
0.56187,0.41275,67.258955824124
0.56441,0.40177,67.151521340277
0.56725,0.39022,67.031668141374
0.57042,0.37808,66.895002941343
0.57397,0.36528,66.743238993044
0.57792,0.3518,66.576906924118
0.58234,0.33759,66.38853615661
0.58727,0.3226,66.177590571304
0.59279,0.30679,65.945316221763
0.59896,0.2901,65.688361247615
0.60588,0.2725,65.402702563168
0.61362,0.25394,65.089958813078
0.62232,0.23437,64.740662487465
0.57069,0.90939,73.181873989337
0.5702,0.90292,73.18058509649
0.56967,0.89582,73.09423812022
0.56911,0.88807,73.01995362535
0.5685,0.87964,72.959100536715
0.56786,0.87051,72.890374703029
0.56717,0.86068,72.810383718622
0.56644,0.85014,72.719660635031
0.56568,0.83892,72.617312059136
0.56488,0.82703,72.500318852655
0.56408,0.81453,72.370918068253
0.56327,0.80149,72.228220622551
0.5624,0.78794,72.076043849065
0.56132,0.77394,71.91340927808
0.55994,0.75958,71.728642955986
0.5583,0.74498,71.53083974278
0.55658,0.7303,71.328096891799
0.55474,0.71564,71.126864227052
0.55238,0.70113,70.938255044149
0.54954,0.6869,70.771004069082
0.54665,0.67306,70.615924681567
0.54391,0.65969,70.468732204449
0.5414,0.64686,70.327703898307
0.53917,0.63463,70.192928458776
0.53724,0.62304,70.063883951351
0.53561,0.61213,69.93923448973
0.53426,0.60194,69.817365446863
0.53318,0.59246,69.698048246013
0.53233,0.58369,69.583708644199
0.53169,0.57562,69.476078956318
0.53123,0.56824,69.376029134025
0.53091,0.56151,69.283317441145
0.53071,0.55523,69.197710353002
0.5306,0.54908,69.115326720859
0.5306,0.54292,69.032547214602
0.53069,0.53671,68.949521364409
0.53088,0.53044,68.867002720442
0.53117,0.52408,68.785252320292
0.53156,0.5176,68.703936137355
0.53205,0.511,68.622108837987
0.53264,0.50423,68.537747853263
0.53333,0.49727,68.446682967611
0.53414,0.4901,68.347643438809
0.53506,0.48269,68.245698590143
0.53612,0.47501,68.138689073425
0.53731,0.46704,68.038499167713
0.53866,0.45875,67.947256340746
0.54017,0.45009,67.859490244623
0.54187,0.44106,67.769596924276
0.54377,0.4316,67.673869439024
0.54589,0.4217,67.572224632604
0.54825,0.4113,67.469173681165
0.55089,0.40038,67.366401758149
0.55384,0.38891,67.254907599849
0.55711,0.37683,67.12507117569
0.56077,0.36411,66.978426145343
0.56484,0.3507,66.822083255122
0.56938,0.33657,66.643389228819
0.57445,0.32166,66.439464166694
0.5801,0.30594,66.214263261862
0.58642,0.28935,65.963682542087
0.59348,0.27185,65.682901094787
0.60138,0.25339,65.372546477228
0.61023,0.23394,65.0155542676
0.55373,0.90613,73.456383019269
0.55331,0.89969,73.425306251953
0.55286,0.89262,73.349471276512
0.55238,0.8849,73.279444539851
0.55186,0.87651,73.213424262005
0.5513,0.86741,73.140136305868
0.55071,0.85762,73.058301371472
0.55008,0.84712,72.968489442257
0.54942,0.83593,72.869819188453
0.54874,0.82409,72.760261823624
0.54804,0.81163,72.6393658585
0.54735,0.79862,72.506136597822
0.54659,0.78511,72.361116821883
0.54562,0.77116,72.211450068776
0.54433,0.75683,72.050834815923
0.54277,0.74227,71.869541043345
0.54113,0.72762,71.677769335222
0.53936,0.713,71.484218167485
0.53704,0.69853,71.304502856603
0.53422,0.68433,71.142766970069
0.53135,0.67053,70.989491675094
0.52861,0.65719,70.841236505323
0.52611,0.64439,70.696486644383
0.5239,0.63219,70.557467938182
0.52199,0.62064,70.426162316922
0.52038,0.60976,70.301097717231
0.51905,0.59959,70.178442800794
0.518,0.59014,70.058315984562
0.51718,0.5814,69.942118357759
0.51656,0.57337,69.830910112016
0.51613,0.56601,69.725859867384
0.51584,0.5593,69.627129711814
0.51567,0.55305,69.534806004277
0.51559,0.54693,69.444902023278
0.51562,0.54079,69.353649578165
0.51575,0.5346,69.261157663393
0.51598,0.52836,69.168316250464
0.51631,0.52203,69.0757932421
0.51674,0.51558,68.984170688963
0.51728,0.509,68.893854512638
0.51791,0.50227,68.802630469392
0.51866,0.49534,68.709017369542
0.51952,0.48821,68.614052445436
0.52051,0.48083,68.506928925939
0.52163,0.47319,68.386711840749
0.52289,0.46526,68.274671268678
0.52431,0.45701,68.175584547108
0.52589,0.4484,68.083420840218
0.52767,0.43941,67.991557970827
0.52965,0.43001,67.892969662115
0.53186,0.42015,67.783780428617
0.53432,0.40981,67.673388920988
0.53706,0.39895,67.572164416305
0.54011,0.38754,67.468535427097
0.5435,0.37552,67.3460214738
0.54727,0.36287,67.201824649815
0.55146,0.34954,67.056409095845
0.55613,0.33548,66.890383633387
0.56133,0.32066,66.694949493469
0.56713,0.30502,66.478882094871
0.5736,0.28852,66.236858927804
0.58081,0.27112,65.962942989959
0.58887,0.25276,65.656131758695
0.59789,0.2334,65.292208972488
0.53624,0.90296,73.735082875714
0.53589,0.89655,73.67436953335
0.53551,0.88951,73.604078554426
0.53511,0.88182,73.535768619442
0.53468,0.87346,73.469573730904
0.53422,0.8644,73.396592785758
0.53372,0.85463,73.316677884538
0.5332,0.84417,73.23033741939
0.53265,0.83301,73.136039200131
0.53208,0.82121,73.032380276313
0.5315,0.80879,72.916918800475
0.53092,0.79582,72.791689636336
0.53028,0.78234,72.657837781304
0.52942,0.76842,72.518295116105
0.52823,0.75413,72.372098535468
0.52676,0.7396,72.20569989581
0.52519,0.72498,72.025573680451
0.5235,0.71039,71.836671025424
0.52123,0.69595,71.647813388327
0.51843,0.68178,71.466380762962
0.51557,0.66801,71.287539458369
0.51285,0.6547,71.112369412884
0.51036,0.64193,70.943076904307
0.50816,0.62976,70.780855029268
0.50627,0.61823,70.626564134942
0.50468,0.60739,70.482214628173
0.50338,0.59725,70.34960495234
0.50235,0.58782,70.228303879077
0.50156,0.57911,70.115421425457
0.50098,0.5711,70.010500056433
0.50057,0.56376,69.913425511541
0.50031,0.55708,69.823294310081
0.50017,0.55085,69.739699116664
0.50013,0.54475,69.658846461255
0.50019,0.53863,69.577034809735
0.50035,0.53247,69.493871925776
0.50063,0.52625,69.409675701846
0.501,0.51995,69.324786394305
0.50148,0.51353,69.239515999271
0.50206,0.50698,69.154199662684
0.50275,0.50027,69.069243682683
0.50355,0.49338,68.987146706674
0.50448,0.48628,68.905371790611
0.50552,0.47894,68.810441967123
0.50671,0.47133,68.684552349806
0.50804,0.46344,68.556080741087
0.50953,0.45522,68.435966370496
0.51119,0.44666,68.32373196255
0.51305,0.43771,68.217329826957
0.51512,0.42835,68.108893392789
0.51742,0.41855,67.989801261853
0.51998,0.40826,67.869921342802
0.52282,0.39746,67.770353971423
0.52598,0.3861,67.6743313572
0.52948,0.37415,67.560330858856
0.53337,0.36156,67.414666503699
0.5377,0.3483,67.279173791709
0.5425,0.33431,67.128509890106
0.54785,0.31957,66.942555157049
0.55379,0.30401,66.738052186046
0.56041,0.2876,66.507315337496
0.56779,0.27028,66.242836590181
0.57602,0.25202,65.940898790379
0.5852,0.23276,65.571277391679
0.51808,0.89988,73.99490637147
0.5178,0.89349,73.88311486863
0.51751,0.88648,73.739687320983
0.51719,0.87882,73.66193347521
0.51685,0.87048,73.595915708001
0.51649,0.86145,73.520644950621
0.5161,0.85172,73.437704129265
0.51568,0.84128,73.348971433391
0.51524,0.83016,73.253850481532
0.51479,0.81839,73.150382875826
0.51433,0.806,73.035515753255
0.51388,0.79306,72.909862585317
0.51336,0.77962,72.776403365985
0.51261,0.76573,72.639317843661
0.51153,0.75147,72.50772933295
0.51015,0.73696,72.365915771415
0.50867,0.72237,72.206923311399
0.50705,0.7078,72.035811362638
0.50483,0.69338,71.870933550413
0.50206,0.67924,71.717632249311
0.49921,0.66549,71.562711693863
0.4965,0.65221,71.406696441579
0.49403,0.63947,71.251266294035
0.49185,0.62732,71.097305611568
0.48998,0.61582,70.9476885528
0.48841,0.605,70.806504802312
0.48714,0.59488,70.675940544574
0.48614,0.58548,70.554999690511
0.48538,0.57679,70.441447691855
0.48483,0.5688,70.334726417663
0.48445,0.56148,70.234585993203
0.48422,0.55482,70.140103576565
0.48411,0.54861,70.05068258417
0.48411,0.54253,69.962284658429
0.4842,0.53644,69.871145264525
0.48441,0.5303,69.776754663637
0.48472,0.52411,69.6786483007
0.48514,0.51782,69.576818207733
0.48567,0.51143,69.471254753346
0.4863,0.50491,69.359168192155
0.48705,0.49823,69.243226912383
0.48791,0.49136,69.129453319366
0.48889,0.48429,69.014468266333
0.49,0.47698,68.906602708428
0.49125,0.46942,68.822134498749
