######### x ######   ######### y ######   #########vy######   
0.68872,0.38828,89.694790795822
0.69137,0.37462,89.58707756616
0.69438,0.36022,89.473061667809
0.69781,0.34504,89.352825146342
0.70171,0.32902,89.226205422143
0.70615,0.31212,89.09329721776
0.71119,0.29429,88.951908881873
0.71694,0.27548,88.812857764293
0.72348,0.25565,88.563338067022
0.73093,0.23475,88.35747807922
0.71343,0.94553,92.252516775155
0.7124,0.93869,92.151932140985
0.71129,0.93121,92.149261744729
0.7101,0.92304,92.139721546953
0.70882,0.91417,92.124566936603
0.70746,0.90458,92.111651182461
0.70602,0.89426,92.094184726147
0.70451,0.88322,92.068282566746
0.70292,0.87147,92.034371104735
0.70129,0.85904,91.994301123504
0.69961,0.84599,91.949329056119
0.69791,0.83237,91.898370082228
0.69616,0.81824,91.843809521728
0.69427,0.80367,91.783471971329
0.69217,0.78875,91.716073450597
0.68992,0.77361,91.639479826407
0.68763,0.75838,91.548093135766
0.68531,0.74319,91.452947350883
0.68266,0.72815,91.373400863844
0.67973,0.71339,91.268424294578
0.67682,0.69902,91.161446450568
0.67407,0.68513,91.058197299687
0.67155,0.6718,90.962166773189
0.66928,0.65908,90.87398070739
0.66728,0.64702,90.793914504542
0.66555,0.63567,90.721986998795
0.66408,0.62505,90.657952935099
0.66285,0.61516,90.601432401593
0.66183,0.606,90.551959593052
0.66101,0.59757,90.509109252342
0.66035,0.58984,90.471991594945
0.65983,0.58278,90.442763508139
0.65942,0.57618,90.414449339392
0.65909,0.56972,90.385948578348
0.65884,0.56324,90.36024330652
0.65867,0.5567,90.335966769747
0.65857,0.55009,90.31251907546
0.65855,0.54338,90.289051107034
0.65861,0.53655,90.264962403575
0.65874,0.52956,90.239718494051
0.65895,0.52241,90.212686225592
0.65923,0.51505,90.183311879718
0.65961,0.50746,90.150960600809
0.66008,0.49961,90.115189536507
0.66065,0.49147,90.074247354426
0.66133,0.48302,90.029101223161
0.66212,0.47422,89.994994603457
0.66306,0.46504,89.940720573316
0.66414,0.45544,89.882265458861
0.66538,0.4454,89.817074797542
0.66681,0.43487,89.746149058093
0.66844,0.42382,89.66871943652
0.6703,0.41222,89.584756576583
0.67242,0.40001,89.494228514127
0.67483,0.38715,89.397117485371
0.67757,0.37362,89.293589945601
0.68068,0.35935,89.183717461015
0.68421,0.3443,89.067720269912
0.68821,0.32843,88.945518105944
0.69276,0.31168,88.817193510894
0.69792,0.29402,88.680507464265
0.70378,0.27538,88.546233729342
0.71044,0.25573,88.304720002305
0.71802,0.23502,88.117954227305
0.6975,0.94063,91.95899017837
0.69653,0.93384,91.871802290879
0.69548,0.92641,91.866854497472
0.69435,0.91831,91.868494047905
0.69314,0.9095,91.866301295616
0.69186,0.89998,91.863773760426
0.69049,0.88973,91.854845204965
0.68906,0.87876,91.834799778152
0.68756,0.86709,91.803471884574
0.68601,0.85474,91.762928939138
0.68442,0.84177,91.715317055271
0.68282,0.82823,91.660591688026
0.68115,0.81419,91.602002470966
0.67934,0.79971,91.537854119405
0.67731,0.78488,91.466820212801
0.67512,0.76982,91.386351694193
0.67289,0.75468,91.290378924468
0.67061,0.73957,91.189685438435
0.66798,0.72461,91.103433413167
0.66505,0.70993,90.990411369878
0.66213,0.69565,90.874295349941
0.65937,0.68184,90.761103223289
0.65683,0.66858,90.654757407874
0.65456,0.65594,90.556392680275
0.65256,0.64395,90.466721911724
0.65083,0.63267,90.386024731002
0.64937,0.62211,90.314065687869
0.64815,0.61228,90.250424009538
0.64714,0.60318,90.194545890926
0.64633,0.5948,90.14601767456
0.64569,0.58712,90.103965769229
0.64519,0.58011,90.070595299365
0.64479,0.57356,90.038906069348
0.64449,0.56715,90.007650850004
0.64426,0.56071,89.979866652137
0.64411,0.55422,89.954346677692
0.64404,0.54766,89.930599526277
0.64405,0.541,89.907857224433
0.64414,0.53422,89.885539213449
0.64431,0.52729,89.863070277182
0.64455,0.52019,89.839672953261
0.64488,0.51288,89.814625105949
0.6453,0.50535,89.787099019247
0.64581,0.49757,89.757442128932
0.64643,0.4895,89.72165855297
0.64716,0.48111,89.691156298519
0.64802,0.47238,89.654966562906
0.64901,0.46328,89.608672451705
0.65015,0.45376,89.557026817059
0.65146,0.4438,89.499215458771
0.65295,0.43336,89.434887311989
0.65466,0.4224,89.363569067009
0.6566,0.41089,89.285213999928
0.6588,0.39878,89.199804789641
0.6613,0.38604,89.107322125594
0.66414,0.37262,89.007976339141
0.66734,0.35847,88.901961702212
0.67098,0.34355,88.789649014183
0.67509,0.32781,88.671063635794
0.67975,0.31121,88.546370745566
0.68503,0.2937,88.413413063991
0.69101,0.27522,88.283181359713
0.6978,0.25574,88.049883773276
0.7055,0.2352,87.882744667775
0.68176,0.93602,91.67371258514
0.68085,0.92928,91.598200489729
0.67986,0.9219,91.593145496571
0.6788,0.91385,91.605944388202
0.67766,0.90511,91.614977826733
0.67645,0.89565,91.621056178086
0.67516,0.88546,91.620756675096
0.67381,0.87457,91.609858255587
0.6724,0.86296,91.584675487831
0.67093,0.85069,91.546289532445
0.66944,0.8378,91.497269794649
0.66792,0.82434,91.438802117297
0.66635,0.81038,91.375460713879
0.66462,0.79598,91.306649952704
0.66267,0.78122,91.231489737146
0.66053,0.76624,91.147333269341
0.65835,0.75118,91.04790349885
0.65612,0.73614,90.943427828445
0.65352,0.72126,90.852237489983
0.65059,0.70666,90.7333658445
0.64767,0.69245,90.610256364806
0.6449,0.67871,90.488940772848
0.64236,0.66553,90.373570432334
0.64008,0.65295,90.265719388724
0.63808,0.64103,90.166664950977
0.63636,0.62981,90.077154036542
0.63491,0.61931,89.99716862854
0.63369,0.60953,89.926276922408
0.6327,0.60049,89.863797888607
0.63191,0.59216,89.809205370808
0.63128,0.58453,89.761597154437
0.6308,0.57756,89.723174885018
0.63043,0.57106,89.68690447245
0.63014,0.56468,89.651369080791
0.62994,0.55829,89.61963051119
0.62982,0.55184,89.590684098689
0.62978,0.54532,89.564229735712
0.62982,0.53871,89.539704334266
0.62994,0.53198,89.516710362547
0.63014,0.5251,89.49476605058
0.63042,0.51805,89.473093609582
0.63079,0.5108,89.450766056876
0.63126,0.50332,89.426649416305
0.63182,0.4956,89.401237369657
0.63249,0.48759,89.368248312177
0.63327,0.47926,89.354946228021
0.63418,0.4706,89.318480765748
0.63523,0.46156,89.279298155126
0.63644,0.45212,89.234219254371
0.63781,0.44224,89.183858569003
0.63938,0.43188,89.126735671368
0.64117,0.42101,89.062297798442
0.64319,0.40959,88.990324197298
0.64548,0.39758,88.910728289583
0.64806,0.38493,88.823439591093
0.65099,0.37162,88.728617361592
0.6543,0.35758,88.626533380571
0.65804,0.34278,88.517711647198
0.66226,0.32717,88.402319391598
0.66703,0.3107,88.280653414481
0.67243,0.29333,88.150731742213
0.67854,0.275,88.023974293483
0.68545,0.25567,87.798635263195
0.69329,0.2353,87.650860691078
0.66614,0.93167,91.391520631018
0.66529,0.92498,91.323465960645
0.66436,0.91765,91.3204669624
0.66336,0.90965,91.344650049178
0.6623,0.90096,91.364641913683
0.66116,0.89155,91.380391814089
0.65996,0.88143,91.387709796642
0.65869,0.8706,91.385542209309
0.65736,0.85906,91.370284826341
0.65599,0.84686,91.338515177315
0.65458,0.83404,91.291192534185
0.65316,0.82065,91.230612271047
0.65168,0.80676,91.162749312519
0.65004,0.79244,91.088652155933
0.64816,0.77775,91.008448566582
0.64609,0.76284,90.919997145488
0.64397,0.74785,90.81737237012
0.64178,0.73289,90.710077414364
0.63921,0.71807,90.615164108325
0.63628,0.70354,90.492365122921
0.63336,0.6894,90.364442398204
0.63058,0.67573,90.237147387461
0.62804,0.66261,90.114556335089
0.62577,0.65009,89.998455388705
0.62377,0.63823,89.890628809056
0.62206,0.62707,89.792445157037
0.62061,0.61662,89.704406442552
0.61941,0.6069,89.626276901885
0.61844,0.5979,89.557324492354
0.61766,0.58962,89.496841539228
0.61705,0.58203,89.443793477014
0.61659,0.57511,89.400262500789
0.61624,0.56864,89.359117474101
0.61598,0.56231,89.318699893426
0.6158,0.55595,89.281996135516
0.6157,0.54955,89.248149994016
0.61569,0.54307,89.217048760488
0.61577,0.5365,89.188408080283
0.61592,0.52981,89.162167954017
0.61616,0.52298,89.138168126541
0.61648,0.51598,89.115938489013
0.6169,0.50878,89.094577018419
0.61741,0.50136,89.073241238879
0.61802,0.49368,89.050128852581
0.61873,0.48573,89.02120449383
0.61957,0.47747,89.012760937412
0.62054,0.46886,88.981187971803
0.62165,0.45989,88.948542342627
0.62292,0.45052,88.91076064598
0.62437,0.44071,88.868199785539
0.62601,0.43042,88.819009400787
0.62787,0.41963,88.762295831061
0.62998,0.4083,88.697577520876
0.63235,0.39637,88.624658282319
0.63503,0.38383,88.543371481403
0.63806,0.37061,88.453728646055
0.64146,0.35668,88.355976278133
0.64531,0.34199,88.250780688106
0.64964,0.3265,88.138492519562
0.65453,0.31016,88.019545903721
0.66005,0.29292,87.892220641974
0.66629,0.27473,87.768514647684
0.67333,0.25555,87.550568783698
0.6813,0.23533,87.421352422326
0.65057,0.92754,91.109470677476
0.64977,0.92089,91.043208057919
0.64891,0.91361,91.042760311501
0.64798,0.90566,91.076652466345
0.64698,0.89702,91.108146281313
0.64592,0.88767,91.135557887386
0.6448,0.8776,91.152153796332
0.64361,0.86683,91.157894627196
0.64238,0.85535,91.152992667871
0.64109,0.84321,91.131937974069
0.63978,0.83046,91.091039886247
0.63846,0.81714,91.032010265123
0.63707,0.80332,90.961788233719
0.63552,0.78906,90.882961257959
0.63372,0.77444,90.797022160203
0.63171,0.7596,90.70325663325
0.62965,0.74467,90.596893622451
0.62751,0.72977,90.4866874915
0.62497,0.71502,90.388385641754
0.62205,0.70055,90.262990419628
0.61913,0.68647,90.13214483031
0.61636,0.67286,90.001058777523
0.61381,0.6598,89.87342396733
0.61154,0.64734,89.750915287699
0.60955,0.63554,89.635525231552
0.60785,0.62442,89.52919077131
0.60641,0.61403,89.433129474661
0.60523,0.60435,89.34766053818
0.60427,0.59541,89.272234159207
0.60351,0.58717,89.206057381121
0.60293,0.57962,89.147904282211
0.60249,0.57273,89.09967097176
0.60216,0.5663,89.0540321398
0.60192,0.56,89.008997062105
0.60177,0.55368,88.967340945917
0.6017,0.54732,88.928189939072
0.60172,0.54088,88.891466495374
0.60183,0.53435,88.857073096901
0.60202,0.52771,88.825260373825
0.60229,0.52092,88.796314714078
0.60266,0.51396,88.770283579789
0.60312,0.50681,88.746598204214
0.60367,0.49943,88.726007853644
0.60433,0.49181,88.70253770285
0.6051,0.48391,88.68706762981
0.60599,0.4757,88.66865927105
0.60702,0.46716,88.64320539384
0.60819,0.45825,88.615822227402
0.60953,0.44894,88.585347857835
0.61105,0.4392,88.550511263299
0.61277,0.42898,88.509616896385
0.61471,0.41827,88.461282704433
0.61689,0.40701,88.404643229819
0.61936,0.39518,88.339304527397
0.62213,0.38272,88.264986803066
0.62525,0.36959,88.181456548356
0.62877,0.35576,88.088747223338
0.63272,0.34118,87.987614199108
0.63717,0.3258,87.878633209475
0.64218,0.30958,87.762378261044
0.64782,0.29246,87.637428123207
0.65418,0.2744,87.516486905156
0.66136,0.25536,87.305156977951
0.66947,0.23529,87.19329181572
0.63496,0.92361,90.826789076333
0.63422,0.917,90.756026888198
0.63342,0.90976,90.754565577506
0.63256,0.90185,90.794921241568
0.63164,0.89326,90.839767847779
0.63066,0.88396,90.880343901098
0.62962,0.87395,90.907532370994
0.62852,0.86323,90.922793802041
0.62737,0.85181,90.927646234748
0.62618,0.83973,90.917854867873
0.62497,0.82703,90.888503908394
0.62374,0.81378,90.836920680903
0.62245,0.80002,90.769118423799
0.62099,0.78583,90.688118928265
0.61927,0.77127,90.596695428046
0.61733,0.75649,90.497087145555
0.61533,0.74161,90.386019337209
0.61325,0.72677,90.271773911311
0.61074,0.71208,90.169353408871
0.60783,0.69767,90.041720197241
0.60491,0.68365,89.909126619015
0.60214,0.67009,89.776068175314
0.5996,0.65708,89.645610231059
0.59733,0.64468,89.518984098301
0.59535,0.63293,89.397962959212
0.59366,0.62186,89.28472118787
0.59224,0.61151,89.181133915703
0.59107,0.60188,89.088299254042
0.59013,0.59298,89.006180287897
0.58939,0.58478,88.934140438971
0.58883,0.57727,88.870912938216
0.58841,0.57042,88.818248972971
0.5881,0.56402,88.768586748699
0.58789,0.55776,88.719585095338
0.58776,0.55147,88.67370575961
0.58773,0.54514,88.629896427601
0.58778,0.53875,88.587886080952
0.58792,0.53226,88.547497640698
0.58815,0.52565,88.509025388431
0.58846,0.5189,88.47304895255
0.58887,0.51198,88.440047678821
0.58937,0.50487,88.410412919928
0.58997,0.49754,88.38571928038
0.59068,0.48997,88.355315990083
0.59151,0.48212,88.357072280407
0.59246,0.47396,88.331283365739
0.59355,0.46548,88.308753801569
0.59478,0.45662,88.284195868671
0.59619,0.44737,88.258630621119
0.59778,0.43769,88.230141359165
0.59957,0.42755,88.197033578823
0.60159,0.41691,88.157288777127
0.60386,0.40573,88.109338580809
0.60642,0.39397,88.052385999723
0.60929,0.38159,87.986045223121
0.61251,0.36856,87.909772850586
0.61613,0.35482,87.823122371207
0.6202,0.34034,87.726790939387
0.62476,0.32507,87.621604615316
0.62989,0.30895,87.508284603886
0.63566,0.29195,87.385694718119
0.64216,0.27402,87.267369453818
0.64947,0.25511,87.061712140523
0.65772,0.23517,86.965725271825
0.61925,0.91985,90.541489794826
0.61857,0.91328,90.462339679866
0.61783,0.90608,90.452032163534
0.61705,0.89821,90.499975958918
0.6162,0.88966,90.556455861581
0.6153,0.88041,90.607806865816
0.61434,0.87045,90.647446392447
0.61333,0.85978,90.675079500611
0.61228,0.84842,90.689164968875
0.61118,0.83639,90.689536655519
0.61007,0.82375,90.67523397209
0.60894,0.81055,90.638412038085
0.60775,0.79686,90.580092702432
0.60638,0.78271,90.500998856738
0.60474,0.76821,90.406093860282
0.60287,0.75348,90.30179093145
0.60093,0.73866,90.185193360095
0.59891,0.72388,90.065466369287
0.59644,0.70924,89.957277720677
0.59354,0.69488,89.826493127265
0.59063,0.68091,89.692146572859
0.58786,0.66741,89.558021983435
0.58532,0.65445,89.42645717611
0.58306,0.64209,89.297988910093
0.58109,0.63039,89.173755205562
0.57941,0.61937,89.055743384598
0.57801,0.60906,88.946121945906
0.57686,0.59947,88.846625826976
0.57594,0.59061,88.75779896038
0.57523,0.58245,88.679482030314
0.57469,0.57497,88.610736415743
0.57429,0.56815,88.553350719661
0.57401,0.56179,88.499638992323
0.57382,0.55556,88.44697391404
0.57372,0.5493,88.397548573014
0.57371,0.54301,88.350122969286
0.5738,0.53664,88.304125120115
0.57398,0.53019,88.259057772031
0.57424,0.52362,88.214944516537
0.5746,0.51691,88.172280313513
0.57505,0.51003,88.131600519476
0.5756,0.50296,88.094933809039
0.57625,0.49568,88.059945079921
0.57701,0.48815,88.034161451685
0.57789,0.48034,88.017805938108
0.5789,0.47224,87.994588261971
0.58005,0.4638,87.97319719695
0.58135,0.455,87.95183299771
0.58283,0.44581,87.929958207216
0.58449,0.43619,87.906540724033
0.58636,0.42611,87.88024700893
0.58846,0.41554,87.84881190412
0.59082,0.40443,87.809825620431
0.59347,0.39275,87.76180307596
0.59644,0.38045,87.704272480253
0.59976,0.3675,87.636498260949
0.60349,0.35386,87.557210874419
0.60767,0.33947,87.46671246111
0.61236,0.32429,87.366101428836
0.61761,0.30828,87.25624469604
0.62351,0.2914,87.1362251703
0.63014,0.27358,87.020491928012
0.6376,0.25479,86.81942686749
0.64599,0.23498,86.737674751932
0.60335,0.91624,90.253928405952
0.60273,0.9097,90.162717965554
0.60207,0.90254,90.141943718626
0.60135,0.89471,90.192450789457
0.60059,0.88621,90.255544561227
0.59977,0.877,90.313550396338
0.5989,0.86708,90.362689316227
0.59798,0.85646,90.402591549739
0.59702,0.84514,90.430245479678
0.59602,0.83317,90.444925199762
0.595,0.82058,90.446967156482
0.59398,0.80744,90.431449125761
0.59289,0.79379,90.38959522941
0.59161,0.7797,90.315277845634
0.59006,0.76526,90.222496974244
0.58826,0.75057,90.116622071528
0.5864,0.7358,89.994658836741
0.58443,0.72107,89.86932999782
0.58199,0.70648,89.753377176308
0.57912,0.69216,89.617450140926
0.57621,0.67824,89.47999937648
0.57344,0.66479,89.344257689679
0.57091,0.65188,89.212021648113
0.56866,0.63956,89.083128380057
0.5667,0.6279,88.957939848232
0.56504,0.61692,88.837870103984
0.56365,0.60666,88.724851992032
0.56253,0.59711,88.620744886797
0.56163,0.58828,88.526092771978
0.56094,0.58015,88.441469532756
0.56042,0.57271,88.366668755977
0.56005,0.56592,88.303820019108
0.55979,0.55959,88.245322383578
0.55963,0.55339,88.188397019307
0.55956,0.54716,88.135126359447
0.55959,0.5409,88.08425213706
0.55971,0.53457,88.03499246098
0.55992,0.52815,87.98646687163
0.56023,0.52161,87.93813123895
0.56063,0.51494,87.889796535834
0.56112,0.5081,87.841698054165
0.56172,0.50107,87.795888126643
0.56242,0.49382,87.745785974709
0.56323,0.48634,87.72805360136
0.56417,0.47858,87.694012116433
0.56524,0.47052,87.667771721829
0.56645,0.46213,87.644669969165
0.56782,0.45338,87.623138510159
0.56937,0.44425,87.601949299
0.57111,0.43469,87.580848261807
0.57306,0.42467,87.559209594285
0.57525,0.41415,87.534951500988
0.5777,0.40311,87.50471449421
0.58044,0.3915,87.465779828004
0.58351,0.37928,87.417506011769
0.58694,0.36641,87.359367502038
0.59078,0.35285,87.288993319458
0.59507,0.33855,87.205640458543
0.59988,0.32347,87.110682311819
0.60527,0.30756,87.005126770757
0.6113,0.29078,86.888154962501
0.61807,0.27307,86.775149605141
0.62567,0.2544,86.577533901762
0.63421,0.23472,86.508165195566
0.58719,0.91276,89.965897042656
0.58664,0.90625,89.85970164916
0.58604,0.89912,89.829052706614
0.5854,0.89134,89.879016430454
0.58472,0.88287,89.944463347679
0.58398,0.8737,90.005017299326
0.5832,0.86383,90.059505958584
0.58237,0.85325,90.108400531306
0.58151,0.84198,90.148588659691
0.58062,0.83006,90.177845942753
0.5797,0.81751,90.19321756439
0.57879,0.80442,90.19601094918
0.5778,0.79083,90.176588339683
0.57662,0.77678,90.12596203077
0.57515,0.76238,90.043478262701
0.57343,0.74775,89.935992863701
0.57164,0.73302,89.813191570519
0.56974,0.71833,89.684854342833
0.56734,0.70378,89.559579894763
0.56448,0.68951,89.416622166621
0.56158,0.67563,89.273974229905
0.55882,0.66222,89.134437306011
0.5563,0.64935,88.999923412535
0.55406,0.63708,88.870025104968
0.55211,0.62546,88.745083316671
0.55046,0.61452,88.625667124722
0.5491,0.60429,88.512661306573
0.54799,0.59477,88.407116333704
0.54712,0.58597,88.308778677092
0.54646,0.57788,88.219057993683
0.54596,0.57047,88.138550672802
0.54562,0.56371,88.06990115965
0.54539,0.5574,88.005832157766
0.54526,0.55123,87.943594239941
0.54522,0.54504,87.885314026342
0.54527,0.5388,87.829997003211
0.54543,0.5325,87.777010204459
0.54568,0.52611,87.725463827138
0.54603,0.51961,87.674441963772
0.54647,0.51297,87.62289527844
0.54701,0.50617,87.57056282176
0.54765,0.49917,87.515136493004
0.54841,0.49197,87.466671194622
0.54928,0.48452,87.425066997206
0.55027,0.4768,87.383743603829
0.5514,0.46879,87.351052588454
0.55268,0.46045,87.324077716961
0.55412,0.45175,87.299758989292
0.55574,0.44267,87.27656356121
0.55756,0.43316,87.254621917162
0.55959,0.4232,87.234595481415
0.56187,0.41275,87.21549991348
0.56441,0.40177,87.193205636461
0.56725,0.39022,87.163030290023
0.57042,0.37808,87.123826321891
0.57397,0.36528,87.076076163279
0.57792,0.3518,87.016307434475
0.58234,0.33759,86.941640520949
0.58727,0.3226,86.853699988735
0.59279,0.30679,86.753628416952
0.59896,0.2901,86.640462698758
0.60588,0.2725,86.53052385148
0.61362,0.25394,86.335212096872
0.62232,0.23437,86.276179992843
0.57069,0.90939,89.67521037466
0.5702,0.90292,89.551276055
0.56967,0.89582,89.512923128526
0.56911,0.88807,89.560643147631
0.5685,0.87964,89.624975833517
0.56786,0.87051,89.685016145071
0.56717,0.86068,89.74172524244
0.56644,0.85014,89.795868635039
0.56568,0.83892,89.845748498478
0.56488,0.82703,89.887333733246
0.56408,0.81453,89.916623365781
0.56327,0.80149,89.932493820626
0.5624,0.78794,89.932563553588
0.56132,0.77394,89.906374411549
0.55994,0.75958,89.845893168368
0.5583,0.74498,89.75544462579
0.55658,0.7303,89.642474748291
0.55474,0.71564,89.511699788649
0.55238,0.70113,89.37813281495
0.54954,0.6869,89.229826935479
0.54665,0.67306,89.08101736473
0.54391,0.65969,88.93496798878
0.5414,0.64686,88.794577690955
0.53917,0.63463,88.660286806855
0.53724,0.62304,88.534246709684
0.53561,0.61213,88.416608503294
0.53426,0.60194,88.305974248587
0.53318,0.59246,88.200635699559
0.53233,0.58369,88.100864601157
0.53169,0.57562,88.008459179384
0.53123,0.56824,87.92398617128
0.53091,0.56151,87.850389681265
0.53071,0.55523,87.780837397005
0.5306,0.54908,87.712707639484
0.5306,0.54292,87.648171671412
0.53069,0.53671,87.586603637162
0.53088,0.53044,87.527787612721
0.53117,0.52408,87.471383005049
0.53156,0.5176,87.416884903816
0.53205,0.511,87.363304239389
0.53264,0.50423,87.309123509811
0.53333,0.49727,87.24835940014
0.53414,0.4901,87.207842625644
0.53506,0.48269,87.145084622641
0.53612,0.47501,87.092201851004
0.53731,0.46704,87.049230691333
0.53866,0.45875,87.014611131961
0.54017,0.45009,86.984498886848
0.54187,0.44106,86.956491053581
0.54377,0.4316,86.930165163257
0.54589,0.4217,86.90774448898
0.54825,0.4113,86.890841470952
0.55089,0.40038,86.874983574585
0.55384,0.38891,86.852754559328
0.55711,0.37683,86.82168271808
0.56077,0.36411,86.784430312226
0.56484,0.3507,86.736905671511
0.56938,0.33657,86.672560695711
0.57445,0.32166,86.5932668078
0.5801,0.30594,86.500254257332
0.58642,0.28935,86.391945631638
0.59348,0.27185,86.285631087163
0.60138,0.25339,86.091513788639
0.61023,0.23394,86.040652169547
0.55373,0.90613,89.377267574521
0.55331,0.89969,89.23101338694
0.55286,0.89262,89.186722013135
0.55238,0.8849,89.23217465642
0.55186,0.87651,89.295044856668
0.5513,0.86741,89.354316530127
0.55071,0.85762,89.412569110063
0.55008,0.84712,89.471024259158
0.54942,0.83593,89.527718959306
0.54874,0.82409,89.578150988283
0.54804,0.81163,89.619573335874
0.54735,0.79862,89.648732303752
0.54659,0.78511,89.661002558762
0.54562,0.77116,89.652884472593
0.54433,0.75683,89.617708870889
0.54277,0.74227,89.549866633756
0.54113,0.72762,89.454070598219
0.53936,0.713,89.334663718095
0.53704,0.69853,89.203108746228
0.53422,0.68433,89.053450515289
0.53135,0.67053,88.898725637412
0.52861,0.65719,88.744219911312
0.52611,0.64439,88.593964052951
0.5239,0.63219,88.452086207822
0.52199,0.62064,88.322504248948
0.52038,0.60976,88.204436760664
0.51905,0.59959,88.094248155211
0.518,0.59014,87.989694229681
0.51718,0.5814,87.891916300789
0.51656,0.57337,87.801008141901
0.51613,0.56601,87.716458815503
0.51584,0.5593,87.641064981213
0.51567,0.55305,87.568318845703
0.51559,0.54693,87.495734241341
0.51562,0.54079,87.425420616409
0.51575,0.5346,87.35688071991
0.51598,0.52836,87.290138799039
0.51631,0.52203,87.225593260463
0.51674,0.51558,87.164016377544
0.51728,0.509,87.105458802502
0.51791,0.50227,87.047369427955
0.51866,0.49534,87.001258902758
0.51952,0.48821,86.946421613964
0.52051,0.48083,86.882662387016
0.52163,0.47319,86.819931387095
0.52289,0.46526,86.764859428921
0.52431,0.45701,86.718236692576
0.52589,0.4484,86.678575432403
0.52767,0.43941,86.643358475745
0.52965,0.43001,86.610166740879
0.53186,0.42015,86.581278517427
0.53432,0.40981,86.562533584837
0.53706,0.39895,86.550316646304
0.54011,0.38754,86.534459622025
0.5435,0.37552,86.50986981237
0.54727,0.36287,86.482519657658
0.55146,0.34954,86.448494058821
0.55613,0.33548,86.395964150036
0.56133,0.32066,86.327218195111
0.56713,0.30502,86.243313146001
0.5736,0.28852,86.141213306328
0.58081,0.27112,86.039275555385
0.58887,0.25276,85.845321713436
0.59789,0.2334,85.800427616213
0.53624,0.90296,89.064884665836
0.53589,0.89655,88.887008833543
0.53551,0.88951,88.835342843351
0.53511,0.88182,88.883943877214
0.53468,0.87346,88.950873519311
0.53422,0.8644,89.01238576343
0.53372,0.85463,89.072902525432
0.5332,0.84417,89.134808611182
0.53265,0.83301,89.195891045042
0.53208,0.82121,89.251255529252
0.5315,0.80879,89.298070709663
0.53092,0.79582,89.33477380834
0.53028,0.78234,89.357243791669
0.52942,0.76842,89.367061465307
0.52823,0.75413,89.355365846739
0.52676,0.7396,89.313350974771
0.52519,0.72498,89.245567408721
0.5235,0.71039,89.155153256534
0.52123,0.69595,89.040977633741
0.51843,0.68178,88.904063320214
0.51557,0.66801,88.755535517249
0.51285,0.6547,88.600898573312
0.51036,0.64193,88.447227464791
0.50816,0.62976,88.301470096579
0.50627,0.61823,88.163645960271
0.50468,0.60739,88.03094986917
0.50338,0.59725,87.906059345028
0.50235,0.58782,87.790664718552
0.50156,0.57911,87.684893920746
0.50098,0.5711,87.587790971261
0.50057,0.56376,87.498489834027
0.50031,0.55708,87.419232219904
0.50017,0.55085,87.343000787175
0.50013,0.54475,87.266750196188
0.50019,0.53863,87.192066234381
0.50035,0.53247,87.118175641141
0.50063,0.52625,87.044957207213
0.501,0.51995,86.972952411508
0.50148,0.51353,86.903337485946
0.50206,0.50698,86.835753154822
0.50275,0.50027,86.781023014234
0.50355,0.49338,86.735584933197
0.50448,0.48628,86.688453986258
0.50552,0.47894,86.641580778872
0.50671,0.47133,86.580806903249
0.50804,0.46344,86.510426441935
0.50953,0.45522,86.442224840943
0.51119,0.44666,86.383412101165
0.51305,0.43771,86.335177338489
0.51512,0.42835,86.293427462907
0.51742,0.41855,86.256440980442
0.51998,0.40826,86.231263316546
0.52282,0.39746,86.217835664909
0.52598,0.3861,86.206607122927
0.52948,0.37415,86.187932978899
0.53337,0.36156,86.169868930049
0.5377,0.3483,86.149035390473
0.5425,0.33431,86.109065674813
0.54785,0.31957,86.053159740801
0.55379,0.30401,85.980895686482
0.56041,0.2876,85.886736349209
0.56779,0.27028,85.790250550427
0.57602,0.25202,85.595533416232
0.5852,0.23276,85.554292974012
0.51808,0.89988,88.789687155155
0.5178,0.89349,88.57780974489
0.51751,0.88648,88.509748920926
0.51719,0.87882,88.555440182955
0.51685,0.87048,88.624487963729
0.51649,0.86145,88.687639228216
0.5161,0.85172,88.747899027354
0.51568,0.84128,88.807592667025
0.51524,0.83016,88.864771401689
0.51479,0.81839,88.918145615239
0.51433,0.806,88.967068565934
0.51388,0.79306,89.01144115113
0.51336,0.77962,89.04517839083
0.51261,0.76573,89.067303741689
0.51153,0.75147,89.06850637014
0.51015,0.73696,89.043924251482
0.50867,0.72237,88.996655152293
0.50705,0.7078,88.927537166353
0.50483,0.69338,88.831046524815
0.50206,0.67924,88.710896258326
0.49921,0.66549,88.576459772086
0.4965,0.65221,88.433666703902
0.49403,0.63947,88.288407010988
0.49185,0.62732,88.142758123143
0.48998,0.61582,87.996045093746
0.48841,0.605,87.854818106398
0.48714,0.59488,87.723274921133
0.48614,0.58548,87.602398321478
0.48538,0.57679,87.492292685818
0.48483,0.5688,87.392505448694
0.48445,0.56148,87.302109241095
0.48422,0.55482,87.222798509718
0.48411,0.54861,87.147189612369
0.48411,0.54253,87.071788048027
0.4842,0.53644,86.997307595628
0.48441,0.5303,86.922465014069
0.48472,0.52411,86.847615536922
0.48514,0.51782,86.773063778725
0.48567,0.51143,86.697347540715
0.4863,0.50491,86.623332634934
0.48705,0.49823,86.562771550127
0.48791,0.49136,86.490618593193
0.48889,0.48429,86.422250680385
0.49,0.47698,86.355858056765
0.49125,0.46942,86.286632875055
