######### x ######   ######### y ######   #########vy######   
0.68872,0.38828,795.7304963982
0.69137,0.37462,795.40779612198
0.69438,0.36022,794.55848441565
0.69781,0.34504,793.28401840549
0.70171,0.32902,791.86654775602
0.70615,0.31212,790.60072381565
0.71119,0.29429,789.67940055855
0.71694,0.27548,789.03681564211
0.72348,0.25565,788.46459062903
0.73093,0.23475,787.86062715794
0.71343,0.94553,803.98899341357
0.7124,0.93869,804.10445426683
0.71129,0.93121,804.2352735421
0.7101,0.92304,804.32520092691
0.70882,0.91417,804.42873220235
0.70746,0.90458,804.52685288675
0.70602,0.89426,804.62114601931
0.70451,0.88322,804.70679363771
0.70292,0.87147,804.78100459194
0.70129,0.85904,804.84143929578
0.69961,0.84599,804.8862560394
0.69791,0.83237,804.91350011376
0.69616,0.81824,804.92293032273
0.69427,0.80367,804.86259412093
0.69217,0.78875,804.78258297264
0.68992,0.77361,804.65006912162
0.68763,0.75838,804.48771185691
0.68531,0.74319,804.30027273333
0.68266,0.72815,804.0480278232
0.67973,0.71339,803.70149546379
0.67682,0.69902,803.3179444808
0.67407,0.68513,802.90163343846
0.67155,0.6718,802.46870596144
0.66928,0.65908,802.03053666013
0.66728,0.64702,801.59927693748
0.66555,0.63567,801.18501973618
0.66408,0.62505,800.79517403266
0.66285,0.61516,800.43420442895
0.66183,0.606,800.10394301019
0.66101,0.59757,799.80409543357
0.66035,0.58984,799.5333382388
0.65983,0.58278,799.28987900936
0.65942,0.57618,799.06973574701
0.65909,0.56972,798.86001115843
0.65884,0.56324,798.65415626364
0.65867,0.5567,798.45241446171
0.65857,0.55009,798.2533477662
0.65855,0.54338,798.05559709408
0.65861,0.53655,797.85752211926
0.65874,0.52956,797.6572387736
0.65895,0.52241,797.45342436604
0.65923,0.51505,797.24573764698
0.65961,0.50746,797.03369222266
0.66008,0.49961,796.81604128982
0.66065,0.49147,796.5929636376
0.66133,0.48302,796.36148426243
0.66212,0.47422,796.0987893828
0.66306,0.46504,795.81207491055
0.66414,0.45544,795.49245980283
0.66538,0.4454,795.1497808299
0.66681,0.43487,794.8097076245
0.66844,0.42382,794.51443782967
0.6703,0.41222,794.30237505121
0.67242,0.40001,794.17624850751
0.67483,0.38715,794.08792492565
0.67757,0.37362,793.88934527962
0.68068,0.35935,793.21731630597
0.68421,0.3443,792.0358427764
0.68821,0.32843,790.62717328628
0.69276,0.31168,789.29755257002
0.69792,0.29402,788.29297959164
0.70378,0.27538,787.61657218925
0.71044,0.25573,787.06547494529
0.71802,0.23502,786.50271754619
0.6975,0.94063,802.47671082482
0.69653,0.93384,802.5999543634
0.69548,0.92641,802.73673784151
0.69435,0.91831,802.82554674369
0.69314,0.9095,802.92885553407
0.69186,0.89998,803.02698320313
0.69049,0.88973,803.1215535681
0.68906,0.87876,803.20737305898
0.68756,0.86709,803.28096188447
0.68601,0.85474,803.33927058427
0.68442,0.84177,803.38023080751
0.68282,0.82823,803.40253926814
0.68115,0.81419,803.40817301354
0.67934,0.79971,803.33554168728
0.67731,0.78488,803.24451316049
0.67512,0.76982,803.10312233934
0.67289,0.75468,802.93379504721
0.67061,0.73957,802.74469843586
0.66798,0.72461,802.49642781212
0.66505,0.70993,802.1573893865
0.66213,0.69565,801.786077996
0.65937,0.68184,801.38422325678
0.65683,0.66858,800.96544563142
0.65456,0.65594,800.53875248964
0.65256,0.64395,800.11455294584
0.65083,0.63267,799.70248735283
0.64937,0.62211,799.31059048809
0.64815,0.61228,798.9445730827
0.64714,0.60318,798.60760725744
0.64633,0.5948,798.30038980784
0.64569,0.58712,798.02190588101
0.64519,0.58011,797.77032979017
0.64479,0.57356,797.54183964643
0.64449,0.56715,797.32370180029
0.64426,0.56071,797.10972961077
0.64411,0.55422,796.90050609785
0.64404,0.54766,796.69462917546
0.64405,0.541,796.49089617816
0.64414,0.53422,796.28802361225
0.64431,0.52729,796.08420141333
0.64455,0.52019,795.87757091261
0.64488,0.51288,795.66758351831
0.6453,0.50535,795.45466613505
0.64581,0.49757,795.23718145475
0.64643,0.4895,795.01264464467
0.64716,0.48111,794.78449684679
0.64802,0.47238,794.53516479936
0.64901,0.46328,794.26088344003
0.65015,0.45376,793.95667739861
0.65146,0.4438,793.6247157867
0.65295,0.43336,793.28378212354
0.65466,0.4224,792.97163932515
0.6566,0.41089,792.73253643996
0.6588,0.39878,792.5852664826
0.6613,0.38604,792.49875250179
0.66414,0.37262,792.37829278527
0.66734,0.35847,791.88994055381
0.67098,0.34355,790.82392976288
0.67509,0.32781,789.44236418776
0.67975,0.31121,788.06485716712
0.68503,0.2937,786.9759336456
0.69101,0.27522,786.25191214338
0.6978,0.25574,785.71255349414
0.7055,0.2352,785.18965641657
0.68176,0.93602,800.99174943214
0.68085,0.92928,801.12296451475
0.67986,0.9219,801.26540283168
0.6788,0.91385,801.35349212428
0.67766,0.90511,801.45680245098
0.67645,0.89565,801.5552252083
0.67516,0.88546,801.65064103389
0.67381,0.87457,801.7378115435
0.6724,0.86296,801.8127825615
0.67093,0.85069,801.87171158242
0.66944,0.8378,801.91190916057
0.66792,0.82434,801.93212290871
0.66635,0.81038,801.93570226989
0.66462,0.79598,801.85433914935
0.66267,0.78122,801.75118317846
0.66053,0.76624,801.59875415827
0.65835,0.75118,801.41867808315
0.65612,0.73614,801.22280760421
0.65352,0.72126,800.97288156195
0.65059,0.70666,800.63648058588
0.64767,0.69245,800.27331334961
0.6449,0.67871,799.88392178627
0.64236,0.66553,799.47986157755
0.64008,0.65295,799.06795265559
0.63808,0.64103,798.65634727019
0.63636,0.62981,798.25311249466
0.63491,0.61931,797.8657576996
0.63369,0.60953,797.50045090265
0.6327,0.60049,797.16150335874
0.63191,0.59216,796.85088472862
0.63128,0.58453,796.56830241102
0.6308,0.57756,796.31194265965
0.63043,0.57106,796.07786104192
0.63014,0.56468,795.85332251814
0.62994,0.55829,795.63250682655
0.62982,0.55184,795.41647478567
0.62978,0.54532,795.20393976469
0.62982,0.53871,794.99379353772
0.62994,0.53198,794.78520469528
0.63014,0.5251,794.57687343409
0.63042,0.51805,794.36659748707
0.63079,0.5108,794.15267135761
0.63126,0.50332,793.93602249323
0.63182,0.4956,793.71810486018
0.63249,0.48759,793.49443159348
0.63327,0.47926,793.26268497951
0.63418,0.4706,793.02145752783
0.63523,0.46156,792.75698569371
0.63644,0.45212,792.46555680412
0.63781,0.44224,792.14497567977
0.63938,0.43188,791.80704426597
0.64117,0.42101,791.48334340732
0.64319,0.40959,791.21993642506
0.64548,0.39758,791.04919424215
0.64806,0.38493,790.95710317495
0.65099,0.37162,790.87760330309
0.6543,0.35758,790.56104005888
0.65804,0.34278,789.63800868061
0.66226,0.32717,788.29974252811
0.66703,0.3107,786.89008511101
0.67243,0.29333,785.71973301767
0.67854,0.275,784.93599703225
0.68545,0.25567,784.39768900871
0.69329,0.2353,783.91228890494
0.66614,0.93167,799.52813081608
0.66529,0.92498,799.66809780246
0.66436,0.91765,799.81664011781
0.66336,0.90965,799.9045730272
0.6623,0.90096,800.00806559323
0.66116,0.89155,800.10670786331
0.65996,0.88143,800.20271070379
0.65869,0.8706,800.29115965667
0.65736,0.85906,800.36812028094
0.65599,0.84686,800.42929801232
0.65458,0.83404,800.47136538038
0.65316,0.82065,800.49263822379
0.65168,0.80676,800.49642879105
0.65004,0.79244,800.41216714594
0.64816,0.77775,800.29820663846
0.64609,0.76284,800.13471045643
0.64397,0.74785,799.94171487206
0.64178,0.73289,799.73524519235
0.63921,0.71807,799.47870075244
0.63628,0.70354,799.14000314481
0.63336,0.6894,798.77988908323
0.63058,0.67573,798.39875522636
0.62804,0.66261,798.00682657379
0.62577,0.65009,797.60929613571
0.62377,0.63823,797.2123486677
0.62206,0.62707,796.82208789948
0.62061,0.61662,796.44456236533
0.61941,0.6069,796.08528165018
0.61844,0.5979,795.7488876524
0.61766,0.58962,795.43845524142
0.61705,0.58203,795.15483127849
0.61659,0.57511,794.89666023034
0.61624,0.56864,794.65989493178
0.61598,0.56231,794.43162142179
0.6158,0.55595,794.20622356513
0.6157,0.54955,793.98522625875
0.61569,0.54307,793.7674871515
0.61577,0.5365,793.55180115294
0.61592,0.52981,793.33758443123
0.61616,0.52298,793.12443179845
0.61648,0.51598,792.91082340614
0.6169,0.50878,792.69393903142
0.61741,0.50136,792.47238021677
0.61802,0.49368,792.2494971344
0.61873,0.48573,792.02831329375
0.61957,0.47747,791.7928244749
0.62054,0.46886,791.55417092137
0.62165,0.45989,791.29657275425
0.62292,0.45052,791.01475315553
0.62437,0.44071,790.70443812432
0.62601,0.43042,790.37134852231
0.62787,0.41963,790.03996534032
0.62998,0.4083,789.75474793947
0.63235,0.39637,789.55853214529
0.63503,0.38383,789.45454943497
0.63806,0.37061,789.39271500028
0.64146,0.35668,789.21526289562
0.64531,0.34199,788.46711404143
0.64964,0.3265,787.18965964083
0.65453,0.31016,785.76204708359
0.66005,0.29292,784.51614601856
0.66629,0.27473,783.66269418655
0.67333,0.25555,783.11388608253
0.6813,0.23533,782.66234328333
0.65057,0.92754,798.07833340355
0.64977,0.92089,798.22842851621
0.64891,0.91361,798.38432367271
0.64798,0.90566,798.47358822049
0.64698,0.89702,798.57837503914
0.64592,0.88767,798.67792624634
0.6448,0.8776,798.77459647287
0.64361,0.86683,798.86385951263
0.64238,0.85535,798.94220925958
0.64109,0.84321,799.00550943674
0.63978,0.83046,799.05027979667
0.63846,0.81714,799.07448321663
0.63707,0.80332,799.08032911571
0.63552,0.78906,798.99928628651
0.63372,0.77444,798.87782318085
0.63171,0.7596,798.70568802643
0.62965,0.74467,798.49966634096
0.62751,0.72977,798.28062163615
0.62497,0.71502,798.01401011105
0.62205,0.70055,797.66912584734
0.61913,0.68647,797.3074445931
0.61636,0.67286,796.92987058124
0.61381,0.6598,796.54606382904
0.61154,0.64734,796.16009997563
0.60955,0.63554,795.77681319553
0.60785,0.62442,795.4006886892
0.60641,0.61403,795.03611587849
0.60523,0.60435,794.68718221151
0.60427,0.59541,794.35774211931
0.60351,0.58717,794.05110631449
0.60293,0.57962,793.76912315942
0.60249,0.57273,793.51135643715
0.60216,0.5663,793.27403727009
0.60192,0.56,793.04415368376
0.60177,0.55368,792.81616735639
0.6017,0.54732,792.5920472758
0.60172,0.54088,792.37092640547
0.60183,0.53435,792.15136078325
0.60202,0.52771,791.93245567742
0.60229,0.52092,791.71431041496
0.60266,0.51396,791.49684961059
0.60312,0.50681,791.27827308977
0.60367,0.49943,791.05534783602
0.60433,0.49181,790.82751561159
0.6051,0.48391,790.60086423699
0.60599,0.4757,790.367667932
0.60702,0.46716,790.12842418738
0.60819,0.45825,789.87544697193
0.60953,0.44894,789.60069706362
0.61105,0.4392,789.29895181702
0.61277,0.42898,788.97127477578
0.61471,0.41827,788.63487550064
0.61689,0.40701,788.32981531857
0.61936,0.39518,788.10593348643
0.62213,0.38272,787.98382894586
0.62525,0.36959,787.92725872021
0.62877,0.35576,787.84204839726
0.63272,0.34118,787.29620371602
0.63717,0.3258,786.10443202704
0.64218,0.30958,784.67106792362
0.64782,0.29246,783.35731796536
0.65418,0.2744,782.42642073728
0.66136,0.25536,781.85498795629
0.66947,0.23529,781.43227199629
0.63496,0.92361,796.63240169297
0.63422,0.917,796.79403569626
0.63342,0.90976,796.95835360589
0.63256,0.90185,797.05113599367
0.63164,0.89326,797.1593869417
0.63066,0.88396,797.26198483365
0.62962,0.87395,797.36106609524
0.62852,0.86323,797.45208929064
0.62737,0.85181,797.53185445678
0.62618,0.83973,797.59665010897
0.62497,0.82703,797.64341289697
0.62374,0.81378,797.67036204087
0.62245,0.80002,797.67879987632
0.62099,0.78583,797.60510699261
0.61927,0.77127,797.4796342684
0.61733,0.75649,797.30313905285
0.61533,0.74161,797.08592689789
0.61325,0.72677,796.85404764832
0.61074,0.71208,796.5754980821
0.60783,0.69767,796.22200443224
0.60491,0.68365,795.85541343072
0.60214,0.67009,795.47735592958
0.5996,0.65708,795.09764285924
0.59733,0.64468,794.71962110343
0.59535,0.63293,794.347237748
0.59366,0.62186,793.98391212479
0.59224,0.61151,793.63282639611
0.59107,0.60188,793.2966856957
0.59013,0.59298,792.97792882572
0.58939,0.58478,792.67901329136
0.58883,0.57727,792.40192881369
0.58841,0.57042,792.14701343049
0.5881,0.56402,791.91108615671
0.58789,0.55776,791.6813013808
0.58776,0.55147,791.45214684697
0.58773,0.54514,791.22605360009
0.58778,0.53875,791.00277010772
0.58792,0.53226,790.78087892605
0.58815,0.52565,790.55883198282
0.58846,0.5189,790.33631667212
0.58887,0.51198,790.11397994029
0.58937,0.50487,789.89190008269
0.58997,0.49754,789.66833388522
0.59068,0.48997,789.43979162215
0.59151,0.48212,789.20744158332
0.59246,0.47396,788.9743477686
0.59355,0.46548,788.73561759309
0.59478,0.45662,788.48630106638
0.59619,0.44737,788.21771291089
0.59778,0.43769,787.9236526443
0.59957,0.42755,787.60196629369
0.60159,0.41691,787.26304487089
0.60386,0.40573,786.940269971
0.60642,0.39397,786.68661222202
0.60929,0.38159,786.53968752895
0.61251,0.36856,786.48009979521
0.61613,0.35482,786.44106327649
0.6202,0.34034,786.10386811466
0.62476,0.32507,785.03672311017
0.62989,0.30895,783.60900272195
0.63566,0.29195,782.23566311753
0.64216,0.27402,781.22198313358
0.64947,0.25511,780.61544068895
0.65772,0.23517,780.21516179884
0.61925,0.91985,795.18255395044
0.61857,0.91328,795.35641157473
0.61783,0.90608,795.52868023092
0.61705,0.89821,795.62644982717
0.6162,0.88966,795.73999363824
0.6153,0.88041,795.84804469245
0.61434,0.87045,795.95243788189
0.61333,0.85978,796.04808853704
0.61228,0.84842,796.13151414141
0.61118,0.83639,796.19896736605
0.61007,0.82375,796.24768874428
0.60894,0.81055,796.27651968263
0.60775,0.79686,796.28692844642
0.60638,0.78271,796.2222212877
0.60474,0.76821,796.09405953544
0.60287,0.75348,795.91775048945
0.60093,0.73866,795.69262204611
0.59891,0.72388,795.44887970301
0.59644,0.70924,795.15742975134
0.59354,0.69488,794.79401149746
0.59063,0.68091,794.42051665772
0.58786,0.66741,794.03903269922
0.58532,0.65445,793.66011043967
0.58306,0.64209,793.28673791186
0.58109,0.63039,792.92220172885
0.57941,0.61937,792.5691463881
0.57801,0.60906,792.23000282372
0.57686,0.59947,791.90664594278
0.57594,0.59061,791.60037793405
0.57523,0.58245,791.31236014413
0.57469,0.57497,791.04377997164
0.57429,0.56815,790.79498370816
0.57401,0.56179,790.56320505037
0.57382,0.55556,790.33588376679
0.57372,0.5493,790.10738390837
0.57371,0.54301,789.88039376535
0.5738,0.53664,789.65556638056
0.57398,0.53019,789.43219327027
0.57424,0.52362,789.2084225752
0.5746,0.51691,788.98304821023
0.57505,0.51003,788.75637054811
0.5756,0.50296,788.52910620224
0.57625,0.49568,788.30149864742
0.57701,0.48815,788.07359387419
0.57789,0.48034,787.83650365623
0.5789,0.47224,787.60185910856
0.58005,0.4638,787.36395059041
0.58135,0.455,787.11860546916
0.58283,0.44581,786.85671348788
0.58449,0.43619,786.57096727993
0.58636,0.42611,786.2569047297
0.58846,0.41554,785.91899193752
0.59082,0.40443,785.58221812025
0.59347,0.39275,785.29805393491
0.59644,0.38045,785.1192513832
0.59976,0.3675,785.04701312494
0.60349,0.35386,785.0230305649
0.60767,0.33947,784.86451961262
0.61236,0.32429,783.97650895286
0.61761,0.30828,782.5696619253
0.62351,0.2914,781.14413730694
0.63014,0.27358,780.04456289032
0.6376,0.25479,779.39023494363
0.64599,0.23498,779.00465441069
0.60335,0.91624,793.72655559669
0.60273,0.9097,793.91260870448
0.60207,0.90254,794.09041002998
0.60135,0.89471,794.19287350957
0.60059,0.88621,794.31176752507
0.59977,0.877,794.42591854334
0.5989,0.86708,794.537343123
0.59798,0.85646,794.64035573229
0.59702,0.84514,794.73085005226
0.59602,0.83317,794.80434797169
0.595,0.82058,794.85752789624
0.59398,0.80744,794.88921097081
0.59289,0.79379,794.90139857307
0.59161,0.7797,794.84750780745
0.59006,0.76526,794.71502979901
0.58826,0.75057,794.54168158492
0.5864,0.7358,794.31245139614
0.58443,0.72107,794.05882225519
0.58199,0.70648,793.75378624794
0.57912,0.69216,793.37933766954
0.57621,0.67824,792.99771136308
0.57344,0.66479,792.61064336904
0.57091,0.65188,792.22981320523
0.56866,0.63956,791.85832080115
0.5667,0.6279,791.49902993512
0.56504,0.61692,791.15387723508
0.56365,0.60666,790.82457185493
0.56253,0.59711,790.51245516506
0.56163,0.58828,790.21826670047
0.56094,0.58015,789.94227046977
0.56042,0.57271,789.68463492503
0.56005,0.56592,789.44507387832
0.55979,0.55959,789.22074514807
0.55963,0.55339,788.99925812685
0.55956,0.54716,788.77454508767
0.55959,0.5409,788.54888980877
0.55971,0.53457,788.32358661292
0.55992,0.52815,788.09925303763
0.56023,0.52161,787.87460318273
0.56063,0.51494,787.6477256149
0.56112,0.5081,787.41822434218
0.56172,0.50107,787.18701684667
0.56242,0.49382,786.95415409761
0.56323,0.48634,786.72040755373
0.56417,0.47858,786.48134838515
0.56524,0.47052,786.24192022387
0.56645,0.46213,786.00306829017
0.56782,0.45338,785.76093191287
0.56937,0.44425,785.50621669278
0.57111,0.43469,785.2300871422
0.57306,0.42467,784.92618953854
0.57525,0.41415,784.59418119223
0.5777,0.40311,784.24987669731
0.58044,0.3915,783.93770138962
0.58351,0.37928,783.72091867327
0.58694,0.36641,783.62516843819
0.59078,0.35285,783.6022167415
0.59507,0.33855,783.55846595511
0.59988,0.32347,782.90639483918
0.60527,0.30756,781.54836711732
0.6113,0.29078,780.07640685028
0.61807,0.27307,778.88960287716
0.62567,0.2544,778.17481116692
0.63421,0.23472,777.79481754929
0.58719,0.91276,792.265091349
0.58664,0.90625,792.46410883183
0.58604,0.89912,792.64383304669
0.5854,0.89134,792.749404861
0.58472,0.88287,792.8724243047
0.58398,0.8737,792.99126923292
0.5832,0.86383,793.10890518629
0.58237,0.85325,793.21946479822
0.58151,0.84198,793.31855879464
0.58062,0.83006,793.4009714303
0.5797,0.81751,793.46225932065
0.57879,0.80442,793.50001176267
0.5778,0.79083,793.51545499476
0.57662,0.77678,793.47760753851
0.57515,0.76238,793.33948504854
0.57343,0.74775,793.16958054932
0.57164,0.73302,792.9395225708
0.56974,0.71833,792.67895678573
0.56734,0.70378,792.36010563507
0.56448,0.68951,791.97309238026
0.56158,0.67563,791.58238618355
0.55882,0.66222,791.18790459424
0.5563,0.64935,790.80252154048
0.55406,0.63708,790.42995531771
0.55211,0.62546,790.07314160849
0.55046,0.61452,789.73360023704
0.5491,0.60429,789.41228692355
0.54799,0.59477,789.10981156409
0.54712,0.58597,788.82643156527
0.54646,0.57788,788.5619271032
0.54596,0.57047,788.3157959322
0.54562,0.56371,788.08711066186
0.54539,0.5574,787.87272523826
0.54526,0.55123,787.66040999945
0.54522,0.54504,787.44350891956
0.54527,0.5388,787.22305542492
0.54543,0.5325,786.99991029541
0.54568,0.52611,786.77586819985
0.54603,0.51961,786.55124093122
0.54647,0.51297,786.32413536027
0.54701,0.50617,786.09300166158
0.54765,0.49917,785.85839414103
0.54841,0.49197,785.62438249266
0.54928,0.48452,785.38188828151
0.55027,0.4768,785.13845087384
0.5514,0.46879,784.89192497868
0.55268,0.46045,784.64755798757
0.55412,0.45175,784.40507349985
0.55574,0.44267,784.15582642349
0.55756,0.43316,783.88928772361
0.55959,0.4232,783.59733230531
0.56187,0.41275,783.27602430497
0.56441,0.40177,782.93296460026
0.56725,0.39022,782.60051630417
0.57042,0.37808,782.34378506617
0.57397,0.36528,782.21360606242
0.57792,0.3518,782.18500944331
0.58234,0.33759,782.18599845535
0.58727,0.3226,781.79753516695
0.59279,0.30679,780.54023489582
0.59896,0.2901,779.0270787203
0.60588,0.2725,777.75242779904
0.61362,0.25394,776.96478772543
0.62232,0.23437,776.57993415292
0.57069,0.90939,790.7944605536
0.5702,0.90292,791.01139536367
0.56967,0.89582,791.18942562023
0.56911,0.88807,791.29600334809
0.5685,0.87964,791.42221535565
0.56786,0.87051,791.54412472251
0.56717,0.86068,791.66610052933
0.56644,0.85014,791.78240623491
0.56568,0.83892,791.88880271463
0.56488,0.82703,791.97992775769
0.56408,0.81453,792.05062144799
0.56327,0.80149,792.09688602792
0.5624,0.78794,792.11744443219
0.56132,0.77394,792.10111918153
0.55994,0.75958,791.96188075002
0.5583,0.74498,791.79615581001
0.55658,0.7303,791.56839889166
0.55474,0.71564,791.30501750422
0.55238,0.70113,790.97346166856
0.54954,0.6869,790.57165915781
0.54665,0.67306,790.17123547185
0.54391,0.65969,789.76819465281
0.5414,0.64686,789.37595551296
0.53917,0.63463,788.99907472559
0.53724,0.62304,788.64106833548
0.53561,0.61213,788.3036710758
0.53426,0.60194,787.98755773567
0.53318,0.59246,787.69268802221
0.53233,0.58369,787.41862346202
0.53169,0.57562,787.16455105832
0.53123,0.56824,786.92941813173
0.53091,0.56151,786.71180970079
0.53071,0.55523,786.50838084409
0.5306,0.54908,786.30732998714
0.5306,0.54292,786.10179048047
0.53069,0.53671,785.89127699751
0.53088,0.53044,785.6747841985
0.53117,0.52408,785.45375729144
0.53156,0.5176,785.23051305524
0.53205,0.511,785.00480988249
0.53264,0.50423,784.77511892308
0.53333,0.49727,784.53965050877
0.53414,0.4901,784.300402066
0.53506,0.48269,784.0563794831
0.53612,0.47501,783.80682509588
0.53731,0.46704,783.55222901059
0.53866,0.45875,783.29751499828
0.54017,0.45009,783.04843278038
0.54187,0.44106,782.79993810641
0.54377,0.4316,782.54009871771
0.54589,0.4217,782.25908843455
0.54825,0.4113,781.95034859695
0.55089,0.40038,781.61620636789
0.55384,0.38891,781.27558372014
0.55711,0.37683,780.98511807848
0.56077,0.36411,780.81400882049
0.56484,0.3507,780.76495492308
0.56938,0.33657,780.77052402955
0.57445,0.32166,780.61243790264
0.5801,0.30594,779.53653327029
0.58642,0.28935,777.99250273721
0.59348,0.27185,776.6283721733
0.60138,0.25339,775.75596846998
0.61023,0.23394,775.35446863382
0.55373,0.90613,789.30106495201
0.55331,0.89969,789.54975036423
0.55286,0.89262,789.72538722539
0.55238,0.8849,789.83053226632
0.55186,0.87651,789.95921743239
0.5513,0.86741,790.08347213109
0.55071,0.85762,790.20868167456
0.55008,0.84712,790.32939729081
0.54942,0.83593,790.44148200965
0.54874,0.82409,790.53959689233
0.54804,0.81163,790.61832061581
0.54735,0.79862,790.67274888525
0.54659,0.78511,790.69912526751
0.54562,0.77116,790.69970968853
0.54433,0.75683,790.56978508164
0.54277,0.74227,790.41081421149
0.54113,0.72762,790.19025440586
0.53936,0.713,789.9310243624
0.53704,0.69853,789.59222886634
0.53422,0.68433,789.17312340492
0.53135,0.67053,788.76175594165
0.52861,0.65719,788.35002148828
0.52611,0.64439,787.94990718651
0.5239,0.63219,787.56647778362
0.52199,0.62064,787.20382051281
0.52038,0.60976,786.86427209056
0.51905,0.59959,786.54885549719
0.518,0.59014,786.25754833687
0.51718,0.5814,785.98954047278
0.51656,0.57337,785.74343509408
0.51613,0.56601,785.51752877584
0.51584,0.5593,785.30982245771
0.51567,0.55305,785.1167532166
0.51559,0.54693,784.92720434788
0.51562,0.54079,784.73490743259
0.51575,0.5346,784.53869558251
0.51598,0.52836,784.33513087363
0.51631,0.52203,784.12264823544
0.51674,0.51558,783.90361331373
0.51728,0.509,783.6804147668
0.51791,0.50227,783.45221401452
0.51866,0.49534,783.22254697307
0.51952,0.48821,782.97837621674
0.52051,0.48083,782.73382288551
0.52163,0.47319,782.48199119691
0.52289,0.46526,782.22164962178
0.52431,0.45701,781.95507040353
0.52589,0.4484,781.69269916477
0.52767,0.43941,781.4381506295
0.52965,0.43001,781.17967385617
0.53186,0.42015,780.90575827322
0.53432,0.40981,780.60710407805
0.53706,0.39895,780.28400170748
0.54011,0.38754,779.9460009221
0.5435,0.37552,779.63218595804
0.54727,0.36287,779.4196675883
0.55146,0.34954,779.34211963609
0.55613,0.33548,779.33973292166
0.56133,0.32066,779.32167349164
0.56713,0.30502,778.51855852968
0.5736,0.28852,776.97109957118
0.58081,0.27112,775.51327500418
0.58887,0.25276,774.54436179901
0.59789,0.2334,774.11297666587
0.53624,0.90296,787.76347932506
0.53589,0.89655,788.06339828683
0.53551,0.88951,788.24697104331
0.53511,0.88182,788.35066169127
0.53468,0.87346,788.47979332085
0.53422,0.8644,788.60563491705
0.53372,0.85463,788.73311357049
0.5332,0.84417,788.85751936834
0.53265,0.83301,788.97478414365
0.53208,0.82121,789.07942868172
0.5315,0.80879,789.165545616
0.53092,0.79582,789.22754665936
0.53028,0.78234,789.26087102349
0.52942,0.76842,789.26521810118
0.52823,0.75413,789.15068599709
0.52676,0.7396,788.99835508405
0.52519,0.72498,788.78802773948
0.5235,0.71039,788.54076520536
0.52123,0.69595,788.21002688172
0.51843,0.68178,787.77901038858
0.51557,0.66801,787.35342045256
0.51285,0.6547,786.93234978445
0.51036,0.64193,786.52403025588
0.50816,0.62976,786.13315717486
0.50627,0.61823,785.76394666053
0.50468,0.60739,785.4191437553
0.50338,0.59725,785.10021340771
0.50235,0.58782,784.80755855821
0.50156,0.57911,784.54059464891
0.50098,0.5711,784.29784031674
0.50057,0.56376,784.07716533556
0.50031,0.55708,783.87592724959
0.50017,0.55085,783.69006291686
0.50013,0.54475,783.50887785426
0.50019,0.53863,783.32733944179
0.50035,0.53247,783.14560111914
0.50063,0.52625,782.96002890021
0.501,0.51995,782.76521467021
0.50148,0.51353,782.55851925155
0.50206,0.50698,782.34377780805
0.50275,0.50027,782.12216187403
0.50355,0.49338,781.88875126479
0.50448,0.48628,781.64960284231
0.50552,0.47894,781.40277719163
0.50671,0.47133,781.15150166213
0.50804,0.46344,780.89139926232
0.50953,0.45522,780.61847463093
0.51119,0.44666,780.34011530719
0.51305,0.43771,780.07209387674
0.51512,0.42835,779.808210759
0.51742,0.41855,779.53650599999
0.51998,0.40826,779.24351766068
0.52282,0.39746,778.92697808359
0.52598,0.3861,778.59645645372
0.52948,0.37415,778.27099839938
0.53337,0.36156,778.02206289762
0.5377,0.3483,777.91011007476
0.5425,0.33431,777.89980623603
0.54785,0.31957,777.9284664692
0.55379,0.30401,777.4510782716
0.56041,0.2876,775.96215774341
0.56779,0.27028,774.40433123336
0.57602,0.25202,773.32651313232
0.5852,0.23276,772.85004831908
0.51808,0.89988,786.19843411257
0.5178,0.89349,786.52719136906
0.51751,0.88648,786.74551191211
0.51719,0.87882,786.85408371675
0.51685,0.87048,786.98163649514
0.51649,0.86145,787.10742312721
0.5161,0.85172,787.23528460668
0.51568,0.84128,787.36150097903
0.51524,0.83016,787.48254898549
0.51479,0.81839,787.59324805609
0.51433,0.806,787.68736784317
0.51388,0.79306,787.75807522478
0.51336,0.77962,787.79885872217
0.51261,0.76573,787.80727168596
0.51153,0.75147,787.70468528368
0.51015,0.73696,787.55498933217
0.50867,0.72237,787.3494522419
0.50705,0.7078,787.10791320194
0.50483,0.69338,786.79639560101
0.50206,0.67924,786.38200328921
0.49921,0.66549,785.94423374127
0.4965,0.65221,785.51243163621
0.49403,0.63947,785.09532352369
0.49185,0.62732,784.69629531744
0.48998,0.61582,784.31944758332
0.48841,0.605,783.96775183997
0.48714,0.59488,783.64295412566
0.48614,0.58548,783.34571553362
0.48538,0.57679,783.07584677194
0.48483,0.5688,782.83220163894
0.48445,0.56148,782.61275216845
0.48422,0.55482,782.41454649895
0.48411,0.54861,782.23273716284
0.48411,0.54253,782.05590745072
0.4842,0.53644,781.87895937787
0.48441,0.5303,781.7036679084
0.48472,0.52411,781.53004098156
0.48514,0.51782,781.35517013646
0.48567,0.51143,781.17241880775
0.4863,0.50491,780.9759091606
0.48705,0.49823,780.76525964641
0.48791,0.49136,780.53842469776
0.48889,0.48429,780.30134301155
0.49,0.47698,780.05322169117
0.49125,0.46942,779.79953440534
