######### x ######   ######### y ######   #########rho######   
0.42527,0.65521,1.0922
0.42263,0.64198,1.09
0.42024,0.62929,1.088
0.41814,0.61719,1.0861
0.41637,0.60574,1.0842
0.41491,0.59497,1.0825
0.41377,0.5849,1.0809
0.4129,0.57556,1.0794
0.41228,0.56692,1.0781
0.41187,0.55899,1.0768
0.41165,0.55173,1.0757
0.41157,0.54513,1.0747
0.4116,0.53898,1.0738
0.41175,0.53296,1.073
0.41202,0.52693,1.0721
0.4124,0.52086,1.0713
0.41291,0.51474,1.0706
0.41354,0.50853,1.0699
0.41429,0.50222,1.0693
0.41515,0.49578,1.0688
0.41615,0.48919,1.0683
0.41727,0.48242,1.068
0.41853,0.47544,1.0678
0.41994,0.46824,1.0678
0.4215,0.46078,1.0678
0.42324,0.45303,1.068
0.42516,0.44498,1.0682
0.42728,0.43658,1.0684
0.42962,0.42781,1.0685
0.43219,0.41864,1.0682
0.43503,0.40904,1.0678
0.43816,0.39896,1.067
0.4416,0.38839,1.0661
0.4454,0.37727,1.0649
0.44957,0.36557,1.0637
0.45418,0.35325,1.0622
0.45925,0.34027,1.0604
0.46484,0.32659,1.058
0.47101,0.31215,1.0552
0.47782,0.29693,1.0522
0.48534,0.28087,1.0501
0.49365,0.26392,1.0496
0.50285,0.24604,1.0533
0.51305,0.22718,1.0553
0.41193,0.88561,1.1233
0.41209,0.87931,1.1227
0.41227,0.87239,1.1217
0.41246,0.86482,1.1205
0.41266,0.85658,1.1193
0.41287,0.84764,1.118
0.4131,0.838,1.1166
0.41332,0.82766,1.1152
0.41355,0.81662,1.1136
0.41379,0.80493,1.112
0.41405,0.79263,1.1102
0.41433,0.77977,1.1084
0.41454,0.7664,1.1065
0.41448,0.75256,1.1045
0.41401,0.73834,1.1023
0.41317,0.72386,1.1001
0.41219,0.70929,1.0979
0.41102,0.69475,1.0957
0.40911,0.68035,1.0935
0.4065,0.66623,1.0912
0.40377,0.65252,1.089
0.40115,0.63927,1.0868
0.39878,0.62657,1.0848
0.39671,0.61447,1.0828
0.39496,0.60302,1.0809
0.39354,0.59224,1.0792
0.39243,0.58218,1.0776
0.3916,0.57283,1.0762
0.39102,0.5642,1.0749
0.39066,0.55627,1.0737
0.39048,0.54902,1.0726
0.39044,0.54242,1.0716
0.39052,0.53628,1.0707
0.39072,0.53027,1.0699
0.39103,0.52425,1.0691
0.39147,0.51819,1.0682
0.39203,0.51208,1.0675
0.39272,0.50588,1.0667
0.39353,0.49958,1.066
0.39447,0.49315,1.0654
0.39554,0.48658,1.0648
0.39674,0.47982,1.0643
0.39808,0.47286,1.064
0.39957,0.46568,1.0637
0.40123,0.45824,1.0636
0.40306,0.45051,1.0636
0.40508,0.44248,1.064
0.40731,0.43411,1.0644
0.40977,0.42536,1.0647
0.41246,0.41622,1.0649
0.41543,0.40664,1.065
0.4187,0.3966,1.0648
0.42229,0.38605,1.0642
0.42623,0.37496,1.0633
0.43057,0.3633,1.0623
0.43534,0.35102,1.0611
0.44059,0.33808,1.0598
0.44637,0.32444,1.058
0.45274,0.31005,1.0552
0.45976,0.29488,1.0522
0.46749,0.27886,1.0497
0.47603,0.26197,1.0487
0.48547,0.24414,1.0517
0.4959,0.22533,1.0549
0.38612,0.88301,1.1196
0.38638,0.87672,1.1191
0.38668,0.86981,1.1181
0.38699,0.86225,1.1169
0.38733,0.85401,1.1157
0.38768,0.84508,1.1144
0.38805,0.83544,1.113
0.38844,0.82509,1.1115
0.38883,0.81405,1.1099
0.38924,0.80236,1.1082
0.38967,0.79004,1.1065
0.39013,0.77717,1.1047
0.39052,0.76379,1.1027
0.39062,0.74994,1.1007
0.3903,0.73569,1.0985
0.3896,0.72119,1.0963
0.38874,0.7066,1.0941
0.38768,0.69203,1.0919
0.38585,0.6776,1.0896
0.38328,0.66346,1.0872
0.38057,0.64973,1.0849
0.37798,0.63647,1.0827
0.37563,0.62375,1.0806
0.37359,0.61163,1.0785
0.37187,0.60016,1.0767
0.37049,0.58938,1.0749
0.36942,0.57931,1.0734
0.36863,0.56995,1.0719
0.3681,0.56132,1.0707
0.36778,0.55338,1.0695
0.36764,0.54613,1.0685
0.36765,0.53954,1.0675
0.36778,0.5334,1.0667
0.36802,0.52739,1.0659
0.36839,0.52138,1.0651
0.36889,0.51532,1.0643
0.36951,0.50921,1.0635
0.37027,0.50303,1.0628
0.37115,0.49674,1.0621
0.37216,0.49032,1.0614
0.3733,0.48375,1.0607
0.37459,0.47701,1.0601
0.37602,0.47006,1.0596
0.3776,0.46289,1.0592
0.37936,0.45546,1.0589
0.38129,0.44775,1.0588
0.38343,0.43973,1.0588
0.38577,0.43138,1.0593
0.38835,0.42266,1.0599
0.39118,0.41353,1.0604
0.39429,0.40398,1.0609
0.3977,0.39396,1.0611
0.40144,0.38343,1.0612
0.40555,0.37238,1.0608
0.41007,0.36074,1.0602
0.41502,0.34849,1.0592
0.42047,0.33558,1.0581
0.42645,0.32198,1.0568
0.43303,0.30763,1.0547
0.44027,0.29249,1.0516
0.44824,0.27651,1.0489
0.45702,0.25965,1.0477
0.46671,0.24186,1.0495
0.47741,0.2231,1.054
0.35866,0.88059,1.1148
0.35904,0.8743,1.1143
0.35946,0.86739,1.1134
0.3599,0.85983,1.1122
0.36038,0.85158,1.111
0.36088,0.84265,1.1097
0.36141,0.833,1.1083
0.36196,0.82264,1.1068
0.36253,0.81159,1.1053
0.36312,0.79988,1.1036
0.36374,0.78754,1.1019
0.36439,0.77465,1.1
0.36496,0.76125,1.0981
0.36525,0.74736,1.0961
0.36508,0.73308,1.0939
0.36452,0.71854,1.0916
0.3638,0.70391,1.0893
0.36286,0.6893,1.087
0.3611,0.67483,1.0846
0.35857,0.66066,1.0822
0.35589,0.64688,1.0798
0.35333,0.63359,1.0775
0.35101,0.62084,1.0753
0.349,0.6087,1.0733
0.34732,0.59721,1.0713
0.34597,0.5864,1.0696
0.34494,0.57631,1.068
0.3442,0.56694,1.0666
0.34371,0.55829,1.0653
0.34344,0.55035,1.0642
0.34336,0.5431,1.0632
0.34342,0.5365,1.0623
0.34359,0.53035,1.0615
0.34389,0.52435,1.0608
0.34431,0.51833,1.06
0.34487,0.51228,1.0593
0.34556,0.50617,1.0586
0.34638,0.49998,1.0579
0.34734,0.4937,1.0572
0.34843,0.48728,1.0565
0.34966,0.48072,1.0559
0.35103,0.47398,1.0552
0.35255,0.46704,1.0546
0.35424,0.45987,1.0541
0.3561,0.45245,1.0537
0.35814,0.44476,1.0534
0.36039,0.43675,1.0532
0.36286,0.4284,1.0532
0.36557,0.41969,1.0537
0.36854,0.41058,1.0545
0.3718,0.40104,1.0553
0.37537,0.39104,1.0561
0.37928,0.38053,1.0567
0.38356,0.36949,1.057
0.38826,0.35787,1.057
0.39341,0.34564,1.0564
0.39906,0.33276,1.0557
0.40526,0.31917,1.0549
0.41207,0.30485,1.0535
0.41955,0.28973,1.0508
0.42777,0.27378,1.0478
0.43681,0.25694,1.0461
0.44677,0.23918,1.0467
0.45774,0.22044,1.0523
0.33035,0.87843,1.1086
0.33085,0.87214,1.1082
0.33139,0.86522,1.1075
0.33197,0.85765,1.1064
0.33259,0.8494,1.1052
0.33325,0.84045,1.104
0.33394,0.83078,1.1026
0.33467,0.8204,1.1012
0.33542,0.80933,1.0996
0.33619,0.79759,1.098
0.337,0.78522,1.0963
0.33785,0.7723,1.0946
0.33862,0.75885,1.0927
0.33909,0.74492,1.0906
0.33909,0.73059,1.0884
0.33868,0.716,1.0861
0.33809,0.70131,1.0837
0.33727,0.68665,1.0814
0.3356,0.67212,1.0789
0.33311,0.65789,1.0763
0.33047,0.64407,1.0738
0.32793,0.63074,1.0714
0.32564,0.61795,1.0691
0.32366,0.60576,1.067
0.32201,0.59423,1.0651
0.32071,0.5834,1.0633
0.31972,0.57328,1.0617
0.31903,0.56388,1.0603
0.31859,0.55521,1.059
0.31837,0.54726,1.0579
0.31834,0.53999,1.057
0.31845,0.53338,1.0561
0.31868,0.52722,1.0554
0.31903,0.52121,1.0546
0.31951,0.51519,1.054
0.32013,0.50913,1.0533
0.32089,0.50302,1.0527
0.32178,0.49683,1.052
0.32282,0.49054,1.0514
0.32399,0.48412,1.0508
0.3253,0.47755,1.0502
0.32676,0.47082,1.0496
0.32838,0.46388,1.049
0.33017,0.45671,1.0485
0.33214,0.44929,1.048
0.3343,0.4416,1.0475
0.33667,0.43359,1.0472
0.33927,0.42525,1.0471
0.34212,0.41654,1.0471
0.34524,0.40743,1.0476
0.34864,0.3979,1.0486
0.35238,0.3879,1.0496
0.35646,0.3774,1.0508
0.36093,0.36636,1.0518
0.36582,0.35475,1.0524
0.37117,0.34253,1.0526
0.37703,0.32965,1.0523
0.38346,0.31608,1.0519
0.3905,0.30176,1.0512
0.39822,0.28665,1.0494
0.4067,0.27071,1.0462
0.41601,0.25388,1.0439
0.42625,0.23612,1.0436
0.43751,0.21738,1.0498
0.30163,0.87659,1.1013
0.30224,0.87029,1.101
0.30291,0.86336,1.1004
0.30363,0.85577,1.0993
0.3044,0.8475,1.0982
0.30522,0.83852,1.0971
0.30608,0.82883,1.0958
0.30698,0.81842,1.0945
0.30791,0.80731,1.093
0.30888,0.79552,1.0915
0.30988,0.78312,1.0899
0.31093,0.77014,1.0882
0.3119,0.75664,1.0864
0.31256,0.74266,1.0844
0.31273,0.72826,1.0822
0.31247,0.7136,1.0799
0.31202,0.69884,1.0775
0.31133,0.68411,1.0752
0.30974,0.66951,1.0726
0.30731,0.65522,1.0699
0.30469,0.64133,1.0672
0.30219,0.62794,1.0647
0.29992,0.61509,1.0623
0.29798,0.60285,1.0601
0.29637,0.59128,1.0581
0.2951,0.5804,1.0563
0.29416,0.57024,1.0547
0.29352,0.56081,1.0532
0.29313,0.55212,1.0519
0.29297,0.54413,1.0508
0.29299,0.53684,1.0499
0.29315,0.53021,1.049
0.29343,0.52405,1.0483
0.29384,0.51802,1.0477
0.29438,0.51198,1.047
0.29506,0.50591,1.0464
0.29589,0.49979,1.0458
0.29686,0.49359,1.0453
0.29797,0.48729,1.0448
0.29923,0.48087,1.0442
0.30063,0.47429,1.0437
0.30218,0.46755,1.0432
0.3039,0.4606,1.0427
0.3058,0.45343,1.0422
0.30788,0.446,1.0417
0.31016,0.4383,1.0413
0.31265,0.43029,1.0409
0.31538,0.42194,1.0406
0.31837,0.41323,1.0405
0.32163,0.40412,1.0405
0.3252,0.39457,1.0412
0.32909,0.38457,1.0422
0.33335,0.37406,1.0436
0.33801,0.36302,1.0452
0.34309,0.35141,1.0466
0.34865,0.33918,1.0476
0.35473,0.3263,1.0479
0.36139,0.31272,1.048
0.36867,0.29839,1.0478
0.37665,0.28327,1.0471
0.38539,0.26732,1.0444
0.39497,0.25048,1.0413
0.40549,0.23271,1.0404
0.41705,0.21395,1.0465
0.27261,0.87506,1.0925
0.27335,0.86874,1.0923
0.27415,0.86179,1.0918
0.27501,0.85418,1.0909
0.27593,0.84588,1.09
0.27691,0.83687,1.0889
0.27794,0.82714,1.0878
0.27902,0.81669,1.0866
0.28013,0.80553,1.0853
0.28129,0.79369,1.0839
0.2825,0.78123,1.0825
0.28375,0.76819,1.0809
0.28492,0.75463,1.0792
0.28577,0.74057,1.0773
0.28612,0.72609,1.0751
0.28601,0.71134,1.0728
0.2857,0.6965,1.0704
0.28514,0.68168,1.0681
0.28364,0.667,1.0655
0.28126,0.65262,1.0627
0.27868,0.63866,1.0599
0.2762,0.62519,1.0573
0.27397,0.61227,1.0548
0.27206,0.59998,1.0526
0.27049,0.58834,1.0505
0.26926,0.57741,1.0486
0.26837,0.5672,1.047
0.26778,0.55773,1.0455
0.26744,0.54899,1.0442
0.26733,0.54098,1.0431
0.26741,0.53366,1.0421
0.26762,0.527,1.0413
0.26796,0.52082,1.0406
0.26842,0.51477,1.0399
0.26902,0.50872,1.0393
0.26977,0.50263,1.0388
0.27067,0.49649,1.0383
0.27171,0.49027,1.0378
0.2729,0.48396,1.0374
0.27424,0.47752,1.037
0.27573,0.47093,1.0365
0.27738,0.46417,1.0362
0.2792,0.45721,1.0358
0.2812,0.45002,1.0354
0.2834,0.44258,1.035
0.28579,0.43486,1.0346
0.28842,0.42684,1.0342
0.29128,0.41847,1.0338
0.29441,0.40974,1.0336
0.29782,0.40062,1.0335
0.30155,0.39106,1.0336
0.30561,0.38104,1.0344
0.31005,0.37052,1.0356
0.31489,0.35946,1.0373
0.32017,0.34783,1.0393
0.32594,0.33558,1.0411
0.33225,0.32268,1.0425
0.33913,0.30907,1.0432
0.34666,0.29472,1.0434
0.35489,0.27958,1.0434
0.3639,0.2636,1.0421
0.37376,0.24673,1.0386
0.38457,0.22892,1.0369
0.39643,0.21013,1.0423
0.24344,0.87385,1.0826
0.24429,0.86751,1.0824
0.24522,0.86053,1.082
0.24623,0.85288,1.0811
0.2473,0.84455,1.0803
0.24844,0.83549,1.0794
0.24964,0.82571,1.0785
0.2509,0.81521,1.0774
0.2522,0.80399,1.0763
0.25356,0.79209,1.0751
0.25496,0.77955,1.0739
0.25642,0.76644,1.0725
0.2578,0.75279,1.071
0.25884,0.73864,1.0693
0.25936,0.72407,1.0673
0.25941,0.70923,1.0651
0.25925,0.69428,1.0627
0.25881,0.67936,1.0603
0.2574,0.66458,1.0578
0.25507,0.6501,1.0548
0.25252,0.63605,1.052
0.25008,0.62249,1.0493
0.24788,0.6095,1.0468
0.246,0.59712,1.0444
0.24447,0.58542,1.0423
0.2433,0.57442,1.0404
0.24245,0.56415,1.0387
0.24191,0.55463,1.0372
0.24163,0.54584,1.0359
0.24157,0.53778,1.0347
0.2417,0.53043,1.0338
0.24197,0.52375,1.0329
0.24236,0.51753,1.0322
0.24288,0.51146,1.0316
0.24354,0.50538,1.031
0.24436,0.49927,1.0304
0.24532,0.49311,1.0299
0.24644,0.48687,1.0295
0.24771,0.48053,1.0291
0.24914,0.47407,1.0287
0.25072,0.46746,1.0284
0.25247,0.46067,1.0281
0.25439,0.45369,1.0278
0.25649,0.44648,1.0276
0.2588,0.43902,1.0274
0.26132,0.43128,1.0271
0.26407,0.42323,1.0269
0.26707,0.41484,1.0267
0.27034,0.40609,1.0265
0.2739,0.39694,1.0264
0.27779,0.38735,1.0264
0.28202,0.3773,1.0267
0.28664,0.36675,1.0274
0.29167,0.35567,1.0288
0.29715,0.344,1.0308
0.30314,0.33172,1.0332
0.30966,0.31878,1.0356
0.31678,0.30514,1.0374
0.32456,0.29075,1.0383
0.33305,0.27557,1.0387
0.34233,0.25954,1.0387
0.35247,0.24262,1.0357
0.36357,0.22475,1.0331
0.37573,0.20589,1.0374
0.21422,0.87295,1.0718
0.2152,0.86657,1.0717
0.21627,0.85956,1.0713
0.21741,0.85187,1.0705
0.21864,0.84349,1.0698
0.21994,0.83438,1.0689
0.22131,0.82455,1.0681
0.22275,0.81398,1.0672
0.22424,0.80268,1.0662
0.22579,0.7907,1.0652
0.2274,0.77808,1.0641
0.22907,0.76488,1.063
0.23065,0.75114,1.0617
0.23189,0.73689,1.0602
0.23258,0.72221,1.0584
0.23278,0.70724,1.0563
0.23277,0.69218,1.054
0.23246,0.67714,1.0518
0.23114,0.66225,1.0492
0.22886,0.64766,1.0463
0.22635,0.6335,1.0434
0.22394,0.61984,1.0407
0.22177,0.60675,1.0381
0.21993,0.59429,1.0357
0.21844,0.5825,1.0336
0.21731,0.57142,1.0317
0.21651,0.56109,1.03
0.21602,0.5515,1.0284
0.21579,0.54266,1.0271
0.21579,0.53455,1.026
0.21597,0.52715,1.025
0.21629,0.52043,1.0242
0.21674,0.51419,1.0234
0.21732,0.50809,1.0228
0.21804,0.50197,1.0222
0.21892,0.49583,1.0217
0.21996,0.48964,1.0212
0.22116,0.48337,1.0208
0.22251,0.477,1.0204
0.22402,0.47051,1.0201
0.22569,0.46387,1.0198
0.22753,0.45706,1.0195
0.22955,0.45005,1.0193
0.23177,0.44281,1.0192
0.23419,0.43532,1.019
0.23683,0.42754,1.0189
0.2397,0.41946,1.0188
0.24284,0.41104,1.0188
0.24625,0.40225,1.0187
0.24997,0.39307,1.0187
0.25402,0.38345,1.0188
0.25842,0.37336,1.019
0.26322,0.36277,1.0195
0.26844,0.35164,1.0205
0.27413,0.33993,1.0222
0.28032,0.3276,1.0246
0.28707,0.31461,1.0274
0.29443,0.30092,1.0302
0.30245,0.28647,1.0322
0.3112,0.27123,1.0334
0.32075,0.25513,1.0338
0.33118,0.23814,1.0324
0.34257,0.2202,1.0292
0.35503,0.20125,1.0319
0.18511,0.87234,1.0604
0.18621,0.86593,1.0603
0.1874,0.85887,1.06
0.18869,0.85114,1.0592
0.19007,0.8427,1.0585
0.19153,0.83353,1.0578
0.19308,0.82363,1.057
0.19469,0.81298,1.0561
0.19638,0.8016,1.0552
0.19812,0.78953,1.0543
0.19993,0.77681,1.0534
0.2018,0.76351,1.0524
0.20359,0.74966,1.0514
0.20502,0.73529,1.0501
0.20589,0.72048,1.0485
0.20625,0.70539,1.0466
0.20638,0.69019,1.0445
0.20621,0.67503,1.0423
0.20498,0.66,1.0398
0.20274,0.64529,1.0369
0.20027,0.63101,1.034
0.19789,0.61724,1.0312
0.19576,0.60404,1.0287
0.19395,0.59147,1.0263
0.1925,0.57958,1.0242
0.19141,0.56842,1.0223
0.19066,0.55801,1.0206
0.19022,0.54835,1.0191
0.19004,0.53944,1.0178
0.1901,0.53128,1.0167
0.19033,0.52383,1.0157
0.19071,0.51706,1.0149
0.19121,0.51078,1.0143
0.19184,0.50464,1.0136
0.19263,0.49849,1.0131
0.19358,0.49231,1.0126
0.19469,0.48608,1.0121
0.19596,0.47978,1.0117
0.19739,0.47338,1.0114
0.19898,0.46685,1.0111
0.20074,0.46017,1.0108
0.20268,0.45332,1.0106
0.20481,0.44627,1.0104
0.20713,0.439,1.0103
0.20966,0.43147,1.0103
0.21242,0.42365,1.0103
0.21543,0.41553,1.0103
0.2187,0.40707,1.0104
0.22225,0.39824,1.0105
0.22612,0.38901,1.0106
0.23033,0.37934,1.0108
0.2349,0.3692,1.011
0.23988,0.35856,1.0114
0.24529,0.34737,1.0121
0.25118,0.33561,1.0134
0.25759,0.32322,1.0155
0.26456,0.31016,1.0185
0.27215,0.2964,1.022
0.28042,0.28188,1.0251
0.28943,0.26656,1.0272
0.29925,0.25038,1.0281
0.30996,0.23329,1.0282
0.32165,0.21525,1.025
0.33442,0.1962,1.0262
0.15621,0.87201,1.0487
0.15743,0.86556,1.0486
0.15876,0.85845,1.0483
0.16019,0.85066,1.0476
0.16172,0.84216,1.0469
0.16334,0.83292,1.0462
0.16506,0.82294,1.0454
0.16685,0.81221,1.0446
0.16872,0.80074,1.0437
0.17066,0.78856,1.0429
0.17267,0.77573,1.042
0.17474,0.76231,1.0411
0.17674,0.74834,1.0402
0.17836,0.73383,1.0391
0.17941,0.71889,1.0377
0.17991,0.70365,1.036
0.18019,0.68831,1.034
0.18015,0.673,1.032
0.17901,0.65783,1.0295
0.17682,0.64298,1.0266
0.17439,0.62856,1.0237
0.17204,0.61466,1.021
0.16994,0.60134,1.0184
0.16817,0.58866,1.0161
0.16676,0.57667,1.014
0.16571,0.56541,1.0122
0.16501,0.5549,1.0106
0.16461,0.54516,1.0092
0.16449,0.53618,1.0079
0.1646,0.52795,1.0069
0.16489,0.52045,1.006
0.16532,0.51363,1.0052
0.16588,0.5073,1.0046
0.16657,0.50112,1.004
0.16741,0.49493,1.0035
0.16842,0.48871,1.003
0.1696,0.48244,1.0026
0.17095,0.47609,1.0023
0.17246,0.46965,1.002
0.17414,0.46308,1.0017
0.17599,0.45636,1.0015
0.17803,0.44947,1.0014
0.18025,0.44237,1.0012
0.18268,0.43505,1.0012
0.18532,0.42747,1.0012
0.1882,0.41961,1.0012
0.19133,0.41144,1.0013
0.19474,0.40293,1.0015
0.19844,0.39404,1.0017
0.20246,0.38475,1.002
0.20682,0.37503,1.0023
0.21157,0.36483,1.0027
0.21672,0.35412,1.0032
0.22232,0.34287,1.0038
0.22841,0.33103,1.0047
0.23503,0.31857,1.0064
0.24222,0.30544,1.0091
0.25005,0.29159,1.0128
0.25857,0.27698,1.0168
0.26783,0.26156,1.0202
0.27792,0.24528,1.0222
0.28891,0.22808,1.0228
0.3009,0.20992,1.0204
0.31396,0.19073,1.0203
0.12766,0.87195,1.0367
0.129,0.86545,1.0366
0.13046,0.85829,1.0364
0.13203,0.85043,1.0357
0.1337,0.84186,1.0351
0.13549,0.83254,1.0344
0.13737,0.82247,1.0337
0.13934,0.81164,1.0329
0.14139,0.80006,1.0321
0.14352,0.78778,1.0312
0.14573,0.77483,1.0304
0.14801,0.76127,1.0295
0.15021,0.74716,1.0287
0.15202,0.73252,1.0276
0.15324,0.71742,1.0264
0.1539,0.70202,1.0247
0.15432,0.68652,1.0229
0.1544,0.67105,1.021
0.15335,0.65572,1.0186
0.15122,0.64071,1.0156
0.14881,0.62615,1.0128
0.1465,0.61211,1.01
0.14443,0.59866,1.0074
0.14269,0.58585,1.0051
0.14132,0.57375,1.0031
0.14031,0.56238,1.0013
0.13966,0.55177,0.9998
0.13931,0.54194,0.99848
0.13925,0.53288,0.99735
0.13941,0.52458,0.99638
0.13975,0.51701,0.99556
0.14024,0.51014,0.99489
0.14084,0.50375,0.99434
0.14159,0.49752,0.99385
0.14249,0.49128,0.99342
0.14357,0.48501,0.99305
0.14482,0.4787,0.99273
0.14624,0.4723,0.99247
0.14783,0.46581,0.99226
0.14959,0.45919,0.99209
0.15153,0.45242,0.99196
0.15366,0.44548,0.99188
0.15598,0.43834,0.99184
0.15851,0.43096,0.99183
0.16127,0.42333,0.99189
0.16427,0.41542,0.99199
0.16753,0.40719,0.99216
0.17106,0.39862,0.9924
0.1749,0.38967,0.99272
0.17907,0.38031,0.99312
0.18359,0.37052,0.99358
0.1885,0.36025,0.9941
0.19384,0.34947,0.99468
0.19962,0.33814,0.99535
0.20591,0.32622,0.99624
0.21274,0.31366,0.9976
0.22015,0.30044,0.99978
0.22821,0.28649,1.0032
0.23697,0.27177,1.0076
0.24649,0.25624,1.0121
0.25685,0.23984,1.0154
0.26812,0.22251,1.0169
0.28038,0.20421,1.0152
0.29375,0.18487,1.0144
0.099575,0.87214,1.0245
0.10103,0.86558,1.0244
0.10261,0.85835,1.0241
0.10432,0.85043,1.0236
0.10614,0.84178,1.0231
0.10808,0.83237,1.0225
0.11013,0.8222,1.0219
0.11227,0.81126,1.0211
0.11451,0.79957,1.0203
0.11683,0.78716,1.0195
0.11923,0.77408,1.0187
0.12171,0.76038,1.0178
0.1241,0.74612,1.017
0.1261,0.73132,1.016
0.12749,0.71606,1.0147
0.1283,0.70049,1.0132
0.12886,0.68481,1.0114
0.12907,0.66917,1.0096
0.12811,0.65367,1.0072
0.12602,0.6385,1.0043
0.12365,0.62378,1.0013
0.12137,0.60959,0.99854
0.11933,0.59599,0.99597
0.11762,0.58304,0.99366
0.11629,0.57081,0.99164
0.11533,0.55932,0.98991
0.11471,0.54861,0.98843
0.11442,0.53868,0.98718
0.1144,0.52953,0.98614
0.11462,0.52115,0.98527
0.11501,0.51351,0.98453
0.11555,0.50658,0.98395
0.11621,0.50014,0.98348
0.11701,0.49385,0.98308
0.11797,0.48756,0.98275
0.11911,0.48124,0.98248
0.12043,0.47486,0.98228
0.12192,0.46842,0.98213
0.12359,0.46187,0.98204
0.12543,0.4552,0.982
0.12746,0.44838,0.98198
0.12968,0.44138,0.98203
0.1321,0.43418,0.98211
0.13473,0.42674,0.98224
0.1376,0.41905,0.9824
0.14071,0.41107,0.9826
0.14409,0.40278,0.98286
0.14776,0.39414,0.98317
0.15174,0.38512,0.98357
0.15605,0.37569,0.98406
0.16073,0.36582,0.98463
0.16581,0.35547,0.98528
0.17131,0.3446,0.986
0.17728,0.33318,0.98679
0.18376,0.32116,0.98772
0.1908,0.30851,0.98894
0.19843,0.29517,0.99074
0.20671,0.28111,0.99362
0.21571,0.26627,0.99798
0.22548,0.25061,1.0032
0.2361,0.23407,1.0078
0.24765,0.2166,1.0104
0.2602,0.19813,1.0096
0.27386,0.17862,1.0083
0.072056,0.87254,1.0122
0.073627,0.86592,1.0121
0.075332,0.85863,1.0118
0.07717,0.85063,1.0114
0.079139,0.84189,1.0109
0.081232,0.83239,1.0105
0.083441,0.82211,1.0099
0.085757,0.81106,1.0093
0.088169,0.79924,1.0086
0.090672,0.7867,1.0078
0.093263,0.77347,1.007
0.095937,0.75962,1.0062
0.098528,0.7452,1.0054
0.10071,0.73023,1.0044
0.10226,0.71479,1.0031
0.10322,0.69904,1.0015
0.10392,0.68318,0.99982
0.10425,0.66735,0.99803
0.10337,0.65167,0.99575
0.10133,0.63632,0.99275
0.099,0.62143,0.9898
0.096741,0.60707,0.98695
0.094733,0.59332,0.98433
0.093062,0.58023,0.98198
0.091764,0.56786,0.97994
0.09084,0.55625,0.9782
0.090272,0.54542,0.97675
0.090025,0.53538,0.97554
0.090056,0.52614,0.97456
0.090319,0.51767,0.97376
0.090766,0.50995,0.9731
0.091352,0.50295,0.97256
0.092061,0.49645,0.97217
0.092915,0.49011,0.97184
0.093937,0.48376,0.97159
0.095138,0.47737,0.97143
0.096521,0.47094,0.97134
0.098084,0.46444,0.97131
0.099826,0.45783,0.9713
0.10175,0.4511,0.97142
0.10386,0.44422,0.97156
0.10617,0.43716,0.97175
0.10869,0.42989,0.97199
0.11143,0.42239,0.97228
0.1144,0.41463,0.97261
0.11763,0.40659,0.97298
0.12113,0.39822,0.97338
0.12492,0.3895,0.97383
0.12903,0.38041,0.97433
0.13349,0.37089,0.97492
0.13832,0.36093,0.9756
0.14356,0.35049,0.97637
0.14923,0.33953,0.97721
0.15539,0.32801,0.97814
0.16206,0.31588,0.97917
0.16929,0.30312,0.9804
0.17713,0.28966,0.98199
0.18564,0.27547,0.98439
0.19488,0.2605,0.98826
0.20489,0.24469,0.99368
0.21577,0.228,0.99943
0.22758,0.21036,1.0033
0.24041,0.19171,1.0036
0.25436,0.17201,1.0022
0.045205,0.87314,1
0.046888,0.86645,0.99987
0.048714,0.85909,0.99958
0.050683,0.85101,0.99917
0.052791,0.84217,0.99877
0.055033,0.83257,0.99835
0.0574,0.82218,0.9979
0.059882,0.81101,0.9974
0.062468,0.79906,0.99681
0.065151,0.78637,0.99615
0.067927,0.77298,0.99544
0.070792,0.75898,0.99471
0.073572,0.74439,0.99394
0.075936,0.72924,0.99292
0.077648,0.71361,0.99164
0.07875,0.69766,0.99008
0.079578,0.68161,0.98836
0.080034,0.66558,0.98659
0.079237,0.64971,0.98432
0.077244,0.63417,0.98131
0.074942,0.6191,0.97835
0.072711,0.60457,0.97548
0.070731,0.59065,0.97282
0.069091,0.57741,0.97042
0.067827,0.5649,0.96832
0.066942,0.55315,0.96655
0.066416,0.5422,0.96508
0.066215,0.53205,0.96387
0.066293,0.5227,0.96291
0.066605,0.51414,0.96215
0.067101,0.50634,0.96154
0.067736,0.49927,0.96105
0.068494,0.4927,0.96069
0.069399,0.48629,0.96041
0.070477,0.47988,0.96021
0.071738,0.47343,0.9601
0.073186,0.46694,0.96007
0.074817,0.46037,0.96015
0.076632,0.4537,0.96027
0.078635,0.44691,0.96048
0.08083,0.43996,0.96075
0.083226,0.43283,0.96108
0.085836,0.42549,0.96147
0.088672,0.41792,0.96192
0.09175,0.41009,0.96244
0.095087,0.40197,0.96301
0.098705,0.39352,0.96363
0.10262,0.38472,0.96428
0.10687,0.37554,0.96496
0.11147,0.36594,0.9657
0.11645,0.35588,0.96652
0.12184,0.34534,0.96743
0.12768,0.33427,0.96841
0.13401,0.32264,0.96947
0.14087,0.3104,0.97062
0.14829,0.2975,0.97193
0.15635,0.28392,0.97347
0.16507,0.26959,0.97555
0.17453,0.25447,0.97885
0.18479,0.2385,0.98395
0.19592,0.22164,0.99035
0.20799,0.20381,0.99576
